지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823631,구월동,2016041403,0.004,0.600,0.017,0.035,61,37,인천 남동구 구월동
인천 남동구,823631,구월동,2016041404,0.003,0.600,0.026,0.025,66,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016041405,0.003,0.600,0.031,0.021,55,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016041406,0.003,0.500,0.032,0.021,48,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041407,0.003,0.500,0.032,0.026,35,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016041408,0.003,0.600,0.030,0.030,29,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016041409,0.003,0.600,0.028,0.034,26,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016041410,0.003,0.600,0.026,0.035,29,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016041411,0.003,0.500,0.031,0.030,34,14,인천 남동구 구월동
인천 남동구,823631,구월동,2016041412,0.004,0.600,0.023,0.040,28,17,인천 남동구 구월동
인천 남동구,823631,구월동,2016041413,0.004,0.600,0.029,0.035,45,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016041414,0.004,0.600,0.036,0.028,51,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016041415,0.004,0.700,0.038,0.027,46,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016041416,0.003,0.700,0.040,0.026,47,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016041417,0.004,0.700,0.037,0.028,49,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016041418,0.003,0.700,0.028,0.036,54,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016041419,0.003,0.800,0.020,0.046,60,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016041420,0.003,0.800,0.013,0.051,70,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041421,0.003,0.800,0.009,0.053,67,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016041422,0.003,0.900,0.002,0.060,64,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016041423,0.003,0.900,0.002,0.061,69,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016041424,0.003,1.000,0.002,0.061,74,41,인천 남동구 구월동
인천 남동구,823631,구월동,2016041501,0.003,1.000,0.002,0.060,74,47,인천 남동구 구월동
인천 남동구,823631,구월동,2016041502,0.003,1.000,0.002,0.050,77,50,인천 남동구 구월동
인천 남동구,823631,구월동,2016041503,0.003,0.900,0.002,0.045,62,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016041504,0.003,0.900,0.002,0.045,41,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016041505,0.004,1.000,0.001,0.045,42,24,인천 남동구 구월동
인천 남동구,823631,구월동,2016041506,0.005,1.100,0.001,0.046,44,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016041507,0.004,1.100,0.001,0.047,56,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016041508,0.004,1.200,0.002,0.053,47,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016041509,0.005,1.300,0.003,0.062,60,37,인천 남동구 구월동
인천 남동구,823631,구월동,2016041510,0.005,1.000,0.007,0.054,98,57,인천 남동구 구월동
인천 남동구,823631,구월동,2016041511,0.005,0.800,0.016,0.047,139,42,인천 남동구 구월동
인천 남동구,823631,구월동,2016041512,0.004,0.600,0.033,0.035,98,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016041513,0.004,0.600,0.047,0.028,90,45,인천 남동구 구월동
인천 남동구,823631,구월동,2016041514,,,,,,,인천 남동구 구월동
인천 남동구,823631,구월동,2016041515,0.006,0.600,0.061,0.025,80,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016041516,0.007,0.700,0.066,0.028,76,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016041517,0.005,0.600,0.078,0.024,76,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016041518,0.005,0.600,0.076,0.027,88,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016041519,0.004,0.600,0.065,0.032,76,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016041520,0.005,0.700,0.053,0.041,69,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016041521,0.007,0.600,0.046,0.042,76,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041522,0.007,0.800,0.015,0.070,72,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041523,0.006,1.000,0.003,0.087,85,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016041524,0.005,1.000,0.003,0.087,99,49,인천 남동구 구월동
인천 남동구,823631,구월동,2016041601,0.005,1.100,0.003,0.080,101,54,인천 남동구 구월동
인천 남동구,823631,구월동,2016041602,0.009,1.100,0.002,0.074,101,45,인천 남동구 구월동
인천 남동구,823631,구월동,2016041603,0.009,1.000,0.002,0.065,90,47,인천 남동구 구월동
인천 남동구,823631,구월동,2016041604,0.008,1.000,0.003,0.061,83,42,인천 남동구 구월동
인천 남동구,823631,구월동,2016041605,0.007,1.000,0.002,0.062,73,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016041606,0.006,1.100,0.002,0.068,71,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041607,0.006,1.300,0.003,0.077,81,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041608,0.006,1.200,0.004,0.078,76,45,인천 남동구 구월동
인천 남동구,823631,구월동,2016041609,0.005,0.900,0.010,0.065,89,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016041610,0.005,0.700,0.022,0.053,86,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016041611,0.005,0.600,0.036,0.041,83,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016041612,0.005,0.600,0.040,0.038,76,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016041613,0.006,0.600,0.048,0.030,82,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041614,0.007,0.600,0.045,0.029,89,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016041615,0.006,0.600,0.046,0.028,90,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016041616,0.005,0.600,0.045,0.027,94,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041617,0.004,0.500,0.042,0.028,80,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016041618,0.004,0.700,0.019,0.050,72,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016041619,0.003,0.600,0.026,0.042,69,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016041620,0.003,0.500,0.044,0.022,48,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016041621,0.003,0.500,0.043,0.021,39,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016041622,0.003,0.500,0.039,0.023,34,17,인천 남동구 구월동
인천 남동구,823631,구월동,2016041623,0.003,0.500,0.041,0.017,27,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016041624,0.003,0.500,0.040,0.016,23,13,인천 남동구 구월동
인천 남동구,823631,구월동,2016041701,0.003,0.500,0.038,0.013,15,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016041702,0.003,0.500,0.038,0.011,9,,인천 남동구 구월동
인천 남동구,823631,구월동,2016041703,0.003,0.500,0.042,0.012,8,7,인천 남동구 구월동
인천 남동구,823631,구월동,2016041704,0.003,0.500,0.040,0.014,10,6,인천 남동구 구월동
인천 남동구,823631,구월동,2016041705,0.003,0.500,0.042,0.014,15,8,인천 남동구 구월동
인천 남동구,823631,구월동,2016041706,0.003,0.500,0.051,0.014,14,,인천 남동구 구월동
인천 남동구,823631,구월동,2016041707,0.003,0.500,0.050,0.015,26,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016041708,0.003,0.400,0.047,0.015,24,10,인천 남동구 구월동
인천 남동구,823631,구월동,2016041709,0.003,0.500,0.045,0.017,23,14,인천 남동구 구월동
인천 남동구,823631,구월동,2016041710,0.003,0.600,0.041,0.020,27,10,인천 남동구 구월동
인천 남동구,823631,구월동,2016041711,0.003,0.600,0.037,0.017,43,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016041712,0.003,0.500,0.037,0.014,123,47,인천 남동구 구월동
인천 남동구,823631,구월동,2016041713,0.003,0.500,0.041,0.015,173,56,인천 남동구 구월동
인천 남동구,823631,구월동,2016041714,0.003,0.500,0.044,0.016,149,49,인천 남동구 구월동
인천 남동구,823631,구월동,2016041715,0.004,0.700,0.039,0.019,125,48,인천 남동구 구월동
인천 남동구,823631,구월동,2016041716,0.005,0.900,0.043,0.019,112,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016041717,0.004,0.800,0.048,0.018,108,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016041718,0.004,0.800,0.046,0.019,103,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016041719,0.004,0.900,0.037,0.024,93,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016041720,0.004,0.800,0.033,0.025,85,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016041721,0.005,0.700,0.031,0.026,68,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016041722,0.005,0.600,0.026,0.029,59,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016041723,0.004,0.600,0.030,0.025,63,19,인천 남동구 구월동
인천 남동구,823631,구월동,2016041724,0.004,0.500,0.032,0.023,57,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016041801,0.004,0.500,0.034,0.020,51,15,인천 남동구 구월동
인천 남동구,823631,구월동,2016041802,0.004,0.500,0.033,0.019,52,15,인천 남동구 구월동
인천 남동구,823631,구월동,2016041803,0.004,0.500,0.032,0.018,56,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016041804,0.003,0.500,0.033,0.017,53,15,인천 남동구 구월동
인천 남동구,823631,구월동,2016041805,0.003,0.500,0.032,0.018,56,19,인천 남동구 구월동
인천 남동구,823631,구월동,2016041806,0.003,0.600,0.021,0.028,54,15,인천 남동구 구월동
인천 남동구,823631,구월동,2016041807,0.003,0.700,0.008,0.045,55,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016041808,0.003,0.700,0.007,0.048,58,19,인천 남동구 구월동
인천 남동구,823631,구월동,2016041809,0.004,0.600,0.017,0.039,73,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016041810,0.004,0.600,0.023,0.036,69,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016041811,0.005,0.500,0.037,0.027,94,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016041812,0.006,0.500,0.045,0.023,83,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016041813,0.007,0.500,0.053,0.020,57,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016041814,0.005,0.500,0.057,0.018,78,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016041815,0.006,0.500,0.058,0.019,72,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016041816,0.005,0.600,0.051,0.021,77,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016041817,0.005,0.600,0.051,0.021,113,50,인천 남동구 구월동
인천 남동구,823631,구월동,2016041818,0.004,0.600,0.047,0.024,84,40,인천 남동구 구월동
인천 남동구,823631,구월동,2016041819,0.004,0.600,0.048,0.021,70,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041820,0.004,0.600,0.045,0.023,81,37,인천 남동구 구월동
인천 남동구,823631,구월동,2016041821,0.004,0.600,0.043,0.022,82,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016041822,0.003,0.600,0.039,0.025,86,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016041823,0.003,0.500,0.044,0.020,78,41,인천 남동구 구월동
인천 남동구,823631,구월동,2016041824,0.003,0.500,0.046,0.017,64,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016041901,0.003,0.500,0.045,0.016,52,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016041902,0.003,0.500,0.044,0.016,45,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016041903,0.004,0.500,0.043,0.015,45,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016041904,0.003,0.500,0.041,0.017,41,17,인천 남동구 구월동
인천 남동구,823631,구월동,2016041905,0.003,0.500,0.032,0.024,39,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016041906,0.003,0.600,0.018,0.036,41,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016041907,0.004,0.600,0.031,0.024,46,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016041908,0.004,0.600,0.026,0.027,37,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016041909,0.006,0.600,0.021,0.034,50,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016041910,0.005,0.600,0.022,0.034,58,24,인천 남동구 구월동
인천 남동구,823631,구월동,2016041911,0.005,0.600,0.023,0.037,66,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016041912,0.006,0.600,0.024,0.039,81,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041913,0.005,0.600,0.029,0.035,86,41,인천 남동구 구월동
인천 남동구,823631,구월동,2016041914,0.005,0.600,0.033,0.034,84,37,인천 남동구 구월동
인천 남동구,823631,구월동,2016041915,0.006,0.500,0.034,0.035,96,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016041916,0.005,0.500,0.041,0.028,92,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016041917,0.004,0.500,0.045,0.028,77,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016041918,0.004,0.500,0.043,0.030,79,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016041919,0.005,0.500,0.025,0.045,76,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016041920,0.005,0.600,0.013,0.055,70,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016041921,0.005,0.600,0.002,0.065,70,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016041922,0.005,0.700,0.002,0.068,86,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016041923,0.004,0.800,0.002,0.066,88,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016041924,0.004,0.800,0.002,0.064,85,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016042001,0.004,0.800,0.002,0.062,81,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016042002,0.004,0.800,0.002,0.059,77,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016042003,0.004,0.800,0.002,0.055,80,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016042004,0.004,0.800,0.002,0.055,80,37,인천 남동구 구월동
인천 남동구,823631,구월동,2016042005,0.004,0.800,0.002,0.055,81,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016042006,0.004,0.800,0.002,0.058,73,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016042007,0.005,1.000,0.002,0.064,81,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016042008,0.006,0.900,0.003,0.061,95,41,인천 남동구 구월동
인천 남동구,823631,구월동,2016042009,0.006,0.800,0.004,0.056,118,62,인천 남동구 구월동
인천 남동구,823631,구월동,2016042010,0.008,0.600,0.019,0.048,106,56,인천 남동구 구월동
인천 남동구,823631,구월동,2016042011,0.006,0.500,0.037,0.032,78,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016042012,0.008,0.500,0.042,0.030,60,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042013,,,,,,,인천 남동구 구월동
인천 남동구,823631,구월동,2016042014,,,,,,,인천 남동구 구월동
인천 남동구,823631,구월동,2016042015,,,,,,,인천 남동구 구월동
인천 남동구,823631,구월동,2016042016,0.005,0.600,0.040,0.034,102,44,인천 남동구 구월동
인천 남동구,823631,구월동,2016042017,0.005,0.600,0.034,0.042,88,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016042018,0.005,0.700,0.031,0.045,104,52,인천 남동구 구월동
인천 남동구,823631,구월동,2016042019,0.005,0.700,0.027,0.049,107,56,인천 남동구 구월동
인천 남동구,823631,구월동,2016042020,0.005,0.700,0.020,0.055,94,44,인천 남동구 구월동
인천 남동구,823631,구월동,2016042021,0.004,0.800,0.014,0.054,101,52,인천 남동구 구월동
인천 남동구,823631,구월동,2016042022,0.004,0.900,0.002,0.062,84,49,인천 남동구 구월동
인천 남동구,823631,구월동,2016042023,0.004,0.800,0.002,0.062,97,57,인천 남동구 구월동
인천 남동구,823631,구월동,2016042024,0.003,0.700,0.004,0.058,93,54,인천 남동구 구월동
인천 남동구,823631,구월동,2016042101,0.003,0.600,0.031,0.033,84,44,인천 남동구 구월동
인천 남동구,823631,구월동,2016042102,0.003,0.500,0.048,0.018,55,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016042103,0.003,0.500,0.049,0.016,48,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042104,0.003,0.500,0.047,0.015,41,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016042105,0.003,0.500,0.043,0.016,36,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016042106,0.003,0.500,0.034,0.023,42,24,인천 남동구 구월동
인천 남동구,823631,구월동,2016042107,0.003,0.600,0.029,0.031,36,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042108,0.003,0.600,0.022,0.039,31,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042109,0.003,0.700,0.017,0.044,35,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016042110,0.003,0.600,0.020,0.040,32,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016042111,0.003,0.600,0.019,0.041,33,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016042112,0.003,0.700,0.017,0.045,32,18,인천 남동구 구월동
인천 남동구,823631,구월동,2016042113,0.003,0.600,0.022,0.038,,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016042114,0.003,0.600,0.024,0.035,36,24,인천 남동구 구월동
인천 남동구,823631,구월동,2016042115,0.003,0.600,0.020,0.041,36,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042116,0.004,0.600,0.024,0.040,46,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042117,0.004,0.600,0.027,0.038,45,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016042118,0.005,0.700,0.020,0.048,47,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042119,0.004,0.700,0.033,0.034,63,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016042120,0.004,0.600,0.035,0.033,38,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016042121,0.004,0.700,0.019,0.042,37,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016042122,0.003,0.800,0.004,0.055,43,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016042123,0.004,0.700,0.014,0.046,46,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016042124,0.004,0.600,0.016,0.041,35,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016042201,0.003,0.500,0.038,0.023,36,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016042202,0.004,0.600,0.033,0.025,21,11,인천 남동구 구월동
인천 남동구,823631,구월동,2016042203,0.005,0.500,0.033,0.025,26,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016042204,0.004,0.500,0.034,0.019,32,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016042205,0.004,0.500,0.026,0.022,37,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016042206,0.004,0.500,0.020,0.031,48,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016042207,0.004,0.500,0.015,0.038,54,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016042208,0.004,0.600,0.022,0.038,48,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016042209,0.004,0.700,0.028,0.033,69,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016042210,0.004,0.600,0.031,0.032,92,59,인천 남동구 구월동
인천 남동구,823631,구월동,2016042211,0.005,0.600,0.039,0.033,100,61,인천 남동구 구월동
인천 남동구,823631,구월동,2016042212,0.007,0.800,0.053,0.029,100,56,인천 남동구 구월동
인천 남동구,823631,구월동,2016042213,0.006,0.800,0.059,0.027,122,77,인천 남동구 구월동
인천 남동구,823631,구월동,2016042214,0.007,0.800,0.046,0.038,121,73,인천 남동구 구월동
인천 남동구,823631,구월동,2016042215,0.006,0.800,0.047,0.032,111,65,인천 남동구 구월동
인천 남동구,823631,구월동,2016042216,0.003,0.700,0.055,0.024,119,69,인천 남동구 구월동
인천 남동구,823631,구월동,2016042217,0.003,0.700,0.050,0.027,125,73,인천 남동구 구월동
인천 남동구,823631,구월동,2016042218,0.003,0.700,0.046,0.029,122,71,인천 남동구 구월동
인천 남동구,823631,구월동,2016042219,0.003,0.700,0.045,0.029,113,71,인천 남동구 구월동
인천 남동구,823631,구월동,2016042220,0.003,0.700,0.040,0.032,97,79,인천 남동구 구월동
인천 남동구,823631,구월동,2016042221,0.003,0.700,0.034,0.035,89,65,인천 남동구 구월동
인천 남동구,823631,구월동,2016042222,0.004,0.800,0.031,0.036,96,65,인천 남동구 구월동
인천 남동구,823631,구월동,2016042223,0.004,0.900,0.032,0.035,112,74,인천 남동구 구월동
인천 남동구,823631,구월동,2016042224,0.005,0.900,0.024,0.038,149,79,인천 남동구 구월동
인천 남동구,823631,구월동,2016042301,0.005,0.800,0.036,0.027,167,84,인천 남동구 구월동
인천 남동구,823631,구월동,2016042302,0.004,0.800,0.046,0.021,156,72,인천 남동구 구월동
인천 남동구,823631,구월동,2016042303,0.005,0.800,0.025,0.032,178,63,인천 남동구 구월동
인천 남동구,823631,구월동,2016042304,0.004,0.700,0.039,0.020,218,76,인천 남동구 구월동
인천 남동구,823631,구월동,2016042305,0.004,0.700,0.036,0.022,224,70,인천 남동구 구월동
인천 남동구,823631,구월동,2016042306,0.003,0.800,0.005,0.044,221,63,인천 남동구 구월동
인천 남동구,823631,구월동,2016042307,0.004,0.900,0.004,0.047,200,67,인천 남동구 구월동
인천 남동구,823631,구월동,2016042308,0.005,0.900,0.007,0.045,220,77,인천 남동구 구월동
인천 남동구,823631,구월동,2016042309,0.006,0.900,0.011,0.042,251,85,인천 남동구 구월동
인천 남동구,823631,구월동,2016042310,0.005,0.900,0.018,0.038,261,89,인천 남동구 구월동
인천 남동구,823631,구월동,2016042311,0.005,0.900,0.019,0.039,276,82,인천 남동구 구월동
인천 남동구,823631,구월동,2016042312,0.005,0.800,0.024,0.039,282,77,인천 남동구 구월동
인천 남동구,823631,구월동,2016042313,0.006,0.800,0.027,0.049,282,68,인천 남동구 구월동
인천 남동구,823631,구월동,2016042314,0.009,0.800,0.025,0.055,288,72,인천 남동구 구월동
인천 남동구,823631,구월동,2016042315,0.005,0.500,0.042,0.031,327,81,인천 남동구 구월동
인천 남동구,823631,구월동,2016042316,0.005,0.500,0.047,0.026,252,40,인천 남동구 구월동
인천 남동구,823631,구월동,2016042317,0.006,0.500,0.044,0.030,233,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016042318,0.005,0.500,0.034,0.037,242,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016042319,0.006,0.500,0.025,0.046,227,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016042320,0.005,0.600,0.026,0.042,276,46,인천 남동구 구월동
인천 남동구,823631,구월동,2016042321,0.004,0.500,0.025,0.039,361,52,인천 남동구 구월동
인천 남동구,823631,구월동,2016042322,0.007,0.700,0.017,0.045,452,55,인천 남동구 구월동
인천 남동구,823631,구월동,2016042323,0.008,0.800,0.012,0.050,499,71,인천 남동구 구월동
인천 남동구,823631,구월동,2016042324,0.005,0.800,0.002,0.059,471,69,인천 남동구 구월동
인천 남동구,823631,구월동,2016042401,0.005,0.900,0.002,0.058,427,70,인천 남동구 구월동
인천 남동구,823631,구월동,2016042402,0.005,0.900,0.002,0.055,393,70,인천 남동구 구월동
인천 남동구,823631,구월동,2016042403,0.005,0.800,0.002,0.050,366,63,인천 남동구 구월동
인천 남동구,823631,구월동,2016042404,0.004,0.800,0.002,0.046,350,58,인천 남동구 구월동
인천 남동구,823631,구월동,2016042405,0.004,0.800,0.002,0.045,314,60,인천 남동구 구월동
인천 남동구,823631,구월동,2016042406,0.004,0.800,0.002,0.044,309,52,인천 남동구 구월동
인천 남동구,823631,구월동,2016042407,0.004,0.900,0.003,0.046,293,54,인천 남동구 구월동
인천 남동구,823631,구월동,2016042408,0.004,0.700,0.011,0.039,265,48,인천 남동구 구월동
인천 남동구,823631,구월동,2016042409,0.005,0.600,0.019,0.034,229,44,인천 남동구 구월동
인천 남동구,823631,구월동,2016042410,0.004,0.600,0.024,0.033,226,42,인천 남동구 구월동
인천 남동구,823631,구월동,2016042411,0.004,0.500,0.039,0.021,202,37,인천 남동구 구월동
인천 남동구,823631,구월동,2016042412,0.004,0.400,0.042,0.020,160,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016042413,0.003,0.400,0.047,0.017,140,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016042414,0.003,0.400,0.050,0.017,109,24,인천 남동구 구월동
인천 남동구,823631,구월동,2016042415,0.004,0.500,0.047,0.024,102,19,인천 남동구 구월동
인천 남동구,823631,구월동,2016042416,0.005,0.500,0.049,0.026,136,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016042417,0.006,0.500,0.046,0.030,142,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016042418,0.005,0.500,0.052,0.030,140,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016042419,0.005,0.500,0.052,0.028,124,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016042420,0.007,0.600,0.038,0.037,111,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016042421,0.010,0.700,0.042,0.036,143,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016042422,0.009,0.800,0.024,0.051,147,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016042423,0.006,1.000,0.003,0.075,147,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016042424,0.005,1.000,0.003,0.073,140,40,인천 남동구 구월동
인천 남동구,823631,구월동,2016042501,0.005,1.000,0.002,0.068,122,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016042502,0.005,1.000,0.002,0.066,109,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016042503,0.005,0.800,0.002,0.058,115,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016042504,0.004,0.800,0.005,0.052,129,46,인천 남동구 구월동
인천 남동구,823631,구월동,2016042505,0.004,0.800,0.003,0.051,115,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016042506,0.005,1.000,0.001,0.056,111,40,인천 남동구 구월동
인천 남동구,823631,구월동,2016042507,0.005,1.100,0.001,0.062,125,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016042508,0.006,1.000,0.003,0.061,138,45,인천 남동구 구월동
인천 남동구,823631,구월동,2016042509,0.007,0.800,0.007,0.060,147,55,인천 남동구 구월동
인천 남동구,823631,구월동,2016042510,0.008,0.900,0.012,0.063,152,64,인천 남동구 구월동
인천 남동구,823631,구월동,2016042511,0.007,0.700,0.031,0.052,137,54,인천 남동구 구월동
인천 남동구,823631,구월동,2016042512,0.005,0.600,0.031,0.048,106,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016042513,0.005,0.600,0.033,0.050,89,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016042514,0.006,0.500,0.041,0.038,108,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016042515,0.005,0.500,0.043,0.036,83,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016042516,0.005,0.400,0.043,0.035,82,18,인천 남동구 구월동
인천 남동구,823631,구월동,2016042517,0.005,0.400,0.041,0.036,76,14,인천 남동구 구월동
인천 남동구,823631,구월동,2016042518,0.004,0.500,0.042,0.035,66,15,인천 남동구 구월동
