time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2018-09-30 00:00:00,0,-1,-1,-1,-1,-1,-1,18.1,3.2,98,1.6,20,20.2,17.7,1000.5,1008.6,,,18.7
2018-09-30 01:00:00,0,-1,-1,-1,-1,-1,-1,18.2,2.9,98,2.1,20,20.4,17.8,1000.3,1008.4,,,18.8
2018-09-30 02:00:00,0,-1,-1,-1,-1,-1,-1,18.2,2.3,98,2.5,50,20.4,17.8,999.4,1007.5,,,18.8
2018-09-30 03:00:00,0,-1,-1,-1,-1,-1,-1,18,2,98,3.3,50,20.1,17.6,998,1006.1,,,18.5
2018-09-30 04:00:00,0,-1,-1,-1,-1,-1,-1,18,2.5,98,2.2,50,20.1,17.6,998.5,1006.6,,,18.5
2018-09-30 05:00:00,0,-1,-1,-1,-1,-1,-1,17.9,2.3,98,3.5,50,20,17.5,997.4,1005.5,,,18.4
2018-09-30 06:00:00,0,-1,-1,-1,-1,-1,-1,17.8,.6,98,3.9,20,19.9,17.4,997.6,1005.7,,,18.3
2018-09-30 07:00:00,0,-1,-1,-1,-1,-1,-1,18,.1,97,2.8,50,20,17.5,997.2,1005.3,0,0,18.5
2018-09-30 08:00:00,0.8,-1,-1,-1,-1,-1,-1,18.3,.1,95,3.8,20,19.9,17.4,997,1005,0,.11,18.9
2018-09-30 09:00:00,6.56,-1,-1,-1,-1,-1,-1,18.8,.3,95,2.9,20,20.5,17.9,996.6,1004.6,0,.33,20.4
2018-09-30 10:00:00,8.64,-1,-1,-1,-1,-1,-1,19.2,.1,94,3.3,20,20.9,18.2,996.7,1004.7,0,.44,20.9
2018-09-30 11:00:00,17.92,-1,-1,-1,-1,-1,-1,19.7,.4,94,3,50,21.6,18.7,995.2,1003.2,0,.67,22.4
2018-09-30 12:00:00,22.16,-1,-1,-1,-1,-1,-1,20.3,.1,89,3.6,20,21.2,18.4,993.5,1001.5,0,.8,24
2018-09-30 13:00:00,41.12,-1,-1,-1,-1,-1,-1,22,,80,3.1,50,21,18.3,992.4,1000.3,.1,1.49,27.6
2018-09-30 14:00:00,58.32,-1,-1,-1,-1,-1,-1,24.2,,71,2.3,50,21.4,18.6,991.5,999.3,1,2.3,30.5
2018-09-30 15:00:00,59.68,-1,-1,-1,-1,-1,-1,24.8,,55,2.3,20,17.2,15.1,990.6,998.4,1,2.42,29.2
2018-09-30 16:00:00,44.64,-1,-1,-1,-1,-1,-1,24.3,,53,3.4,360,16.1,14.1,990.5,998.3,1,1.95,23.6
2018-09-30 17:00:00,20.56,-1,-1,-1,-1,-1,-1,23.8,,48,1.5,360,14.1,12.1,990.9,998.7,1,1.1,21.2
2018-09-30 18:00:00,3.04,-1,-1,-1,-1,-1,-1,22.4,,44,3.4,360,11.9,9.5,991.3,999.2,.9,.31,19
2018-09-30 19:00:00,0,-1,-1,-1,-1,-1,-1,21.1,,47,1,270,11.7,9.3,991.7,999.6,0,0,18
2018-09-30 20:00:00,0,-1,-1,-1,-1,-1,-1,20.6,,47,3.3,270,11.3,8.8,992.5,1000.5,,,17
2018-09-30 21:00:00,0,-1,-1,-1,-1,-1,-1,18.9,,44,2.9,340,9.5,6.3,993.9,1001.9,,,15.6
2018-09-30 22:00:00,0,-1,-1,-1,-1,-1,-1,17.3,,39,2.7,200,7.6,3.1,994.6,1002.7,,,13.8
2018-09-30 23:00:00,0,-1,-1,-1,-1,-1,-1,16.4,,44,4.5,270,8.1,4,995,1003.1,,,13.3
2018-10-01 00:00:00,0,-1,-1,-1,-1,-1,-1,15.9,,47,6.5,290,8.4,4.5,995.5,1003.6,,,12.8
2018-10-01 01:00:00,0,-1,-1,-1,-1,-1,-1,15.9,,47,6.2,290,8.4,4.5,996.3,1004.5,,,12.4
2018-10-01 02:00:00,0,-1,-1,-1,-1,-1,-1,15.2,,51,2.8,270,8.8,5.1,997.2,1005.4,,,12.4
2018-10-01 03:00:00,0,-1,-1,-1,-1,-1,-1,15.6,,49,5.7,290,8.7,4.9,997.4,1005.6,,,12.2
2018-10-01 04:00:00,0,-1,-1,-1,-1,-1,-1,15.9,,54,6,290,9.7,6.5,997.7,1005.9,,,12.3
2018-10-01 05:00:00,0,-1,-1,-1,-1,-1,-1,15.5,,60,5.1,270,10.5,7.7,997.9,1006.1,,,12.3
2018-10-01 06:00:00,0,-1,-1,-1,-1,-1,-1,15.9,,59,5.5,250,10.6,7.8,998.7,1006.9,,,12.5
2018-10-01 07:00:00,0.08,-1,-1,-1,-1,-1,-1,16.1,,58,3.4,250,10.6,7.8,999.1,1007.3,0,.01,13.9
2018-10-01 08:00:00,13.28,-1,-1,-1,-1,-1,-1,17.1,,58,5,270,11.2,8.7,999.2,1007.3,.7,.6,14.6
2018-10-01 09:00:00,38.08,-1,-1,-1,-1,-1,-1,18.4,,55,5.7,270,11.6,9.1,999.6,1007.7,1,1.43,19.9
2018-10-01 10:00:00,60.96,-1,-1,-1,-1,-1,-1,19.6,,51,6.2,290,11.6,9.1,999.7,1007.7,1,2.13,24.6
2018-10-01 11:00:00,79.28,-1,-1,-1,-1,-1,-1,20.7,,47,2.8,270,11.4,8.9,999.7,1007.7,1,2.68,29.4
2018-10-01 12:00:00,73.28,-1,-1,-1,-1,-1,-1,19.6,,49,5.6,290,11.1,8.5,999.7,1007.7,.9,1.46,23.7
2018-10-01 13:00:00,73.12,-1,-1,-1,-1,-1,-1,21,,42,4.4,270,10.4,7.5,999.2,1007.2,1,2.35,29.5
2018-10-01 14:00:00,77.52,-1,-1,-1,-1,-1,-1,21.8,,36,7.8,290,9.3,6,999.3,1007.3,1,2.97,30
2018-10-01 15:00:00,50.96,-1,-1,-1,-1,-1,-1,20.6,,41,.8,290,9.9,6.8,999.5,1007.5,.8,1.64,22.9
2018-10-01 16:00:00,35.52,-1,-1,-1,-1,-1,-1,20.7,,43,4.6,290,10.4,7.6,1000,1008,.7,1.15,20
2018-10-01 17:00:00,19.44,-1,-1,-1,-1,-1,-1,19.6,,47,4.8,290,10.6,7.9,1000.8,1008.8,1,.98,17.9
2018-10-01 18:00:00,2.96,-1,-1,-1,-1,-1,-1,18.7,,48,4.9,290,10.3,7.4,1001.2,1009.3,.9,.31,16.2
2018-10-01 19:00:00,0,-1,-1,-1,-1,-1,-1,18,,52,3.6,270,10.6,7.9,1001.9,1010,0,0,15.2
2018-10-01 20:00:00,0,-1,-1,-1,-1,-1,-1,17.5,,53,3.3,290,10.6,7.8,1002.6,1010.7,,,15.3
2018-10-01 21:00:00,0,-1,-1,-1,-1,-1,-1,17.3,,56,3.4,290,11,8.4,1003.2,1011.3,,,14.6
2018-10-01 22:00:00,0,-1,-1,-1,-1,-1,-1,17.3,,58,.3,0,11.4,8.9,1004,1012.1,,,15.2
2018-10-01 23:00:00,0,-1,-1,-1,-1,-1,-1,17.6,,60,2.8,270,12,9.7,1004.4,1012.5,,,15.7
2018-10-02 00:00:00,0,-1,-1,-1,-1,-1,-1,16.7,,66,.2,0,12.5,10.3,1004.9,1013.1,,,14.5
2018-10-02 01:00:00,0,-1,-1,-1,-1,-1,-1,16,,67,.1,0,12.1,9.8,1005.5,1013.7,,,14
2018-10-02 02:00:00,0,-1,-1,-1,-1,-1,-1,15.3,,69,.1,0,11.9,9.6,1005.7,1014,,,13.5
2018-10-02 03:00:00,0,-1,-1,-1,-1,-1,-1,15,,73,.2,0,12.4,10.1,1005.8,1014.1,,,13.2
2018-10-02 04:00:00,0,-1,-1,-1,-1,-1,-1,14.9,,73,.2,0,12.3,10,1006,1014.3,,,12.9
2018-10-02 05:00:00,0,-1,-1,-1,-1,-1,-1,14.6,,73,.2,0,12.1,9.8,1006.6,1014.9,,,12.8
2018-10-02 06:00:00,0,-1,-1,-1,-1,-1,-1,14.4,,72,.2,0,11.8,9.4,1007.3,1015.6,,,12.5
2018-10-02 07:00:00,0.64,-1,-1,-1,-1,-1,-1,15,,68,.1,0,11.6,9.1,1007.3,1015.6,.3,.08,12.9
2018-10-02 08:00:00,12.96,-1,-1,-1,-1,-1,-1,16.4,,66,.8,110,12.3,10,1008.2,1016.4,1,.6,14.3
2018-10-02 09:00:00,33.6,-1,-1,-1,-1,-1,-1,17.1,,63,1.6,340,12.2,9.9,1008.6,1016.8,1,1.22,18.5
2018-10-02 10:00:00,52.48,-1,-1,-1,-1,-1,-1,18.5,,62,.2,0,13.1,11,1009,1017.1,1,1.72,24
2018-10-02 11:00:00,66,-1,-1,-1,-1,-1,-1,19.9,,50,.1,0,11.6,9.1,1009,1017.1,.9,2.22,26.3
2018-10-02 12:00:00,59.84,-1,-1,-1,-1,-1,-1,20.6,,53,.1,0,12.8,10.6,1008.7,1016.8,1,2.09,28.2
2018-10-02 13:00:00,71.6,-1,-1,-1,-1,-1,-1,21.6,,49,1.1,250,12.6,10.4,1008.3,1016.4,1,2.61,31.2
2018-10-02 14:00:00,68,-1,-1,-1,-1,-1,-1,21.4,,50,4.2,180,12.7,10.5,1008.2,1016.3,1,2.73,31.8
2018-10-02 15:00:00,60.24,-1,-1,-1,-1,-1,-1,20.7,,53,4,200,12.9,10.7,1008.1,1016.2,1,2.32,27.9
2018-10-02 16:00:00,43.28,-1,-1,-1,-1,-1,-1,20.2,,55,.3,0,12.9,10.8,1008.4,1016.5,1,1.78,22.4
2018-10-02 17:00:00,20.64,-1,-1,-1,-1,-1,-1,19.1,,57,2.1,200,12.5,10.3,1008.7,1016.8,1,1.03,19.4
2018-10-02 18:00:00,3.04,-1,-1,-1,-1,-1,-1,17.9,,62,.2,0,12.7,10.5,1009.1,1017.3,.9,.28,17.8
2018-10-02 19:00:00,0,-1,-1,-1,-1,-1,-1,17.4,,67,0,0,13.3,11.2,1009.4,1017.6,0,0,16.4
2018-10-02 20:00:00,0,-1,-1,-1,-1,-1,-1,16.9,,70,.1,0,13.4,11.3,1009.9,1018.1,,,15.8
2018-10-02 21:00:00,0,-1,-1,-1,-1,-1,-1,16.8,,70,.2,0,13.3,11.2,1010.2,1018.4,,,15.4
2018-10-02 22:00:00,0,-1,-1,-1,-1,-1,-1,16.5,,76,.1,0,14.2,12.2,1010.7,1018.9,,,15
2018-10-02 23:00:00,0,-1,-1,-1,-1,-1,-1,16.1,,78,0,0,14.2,12.2,1010.8,1019.1,,,14.6
2018-10-03 00:00:00,0,-1,-1,-1,-1,-1,-1,15.9,,77,0,0,13.8,11.8,1010.8,1019.1,,,14
2018-10-03 01:00:00,0,-1,-1,-1,-1,-1,-1,15.6,,79,0,0,13.9,11.9,1011,1019.3,,,13.8
2018-10-03 02:00:00,0,-1,-1,-1,-1,-1,-1,15.5,,78,0,0,13.7,11.6,1011.2,1019.5,,,13.6
2018-10-03 03:00:00,0,-1,-1,-1,-1,-1,-1,15.5,,79,0,0,13.8,11.8,1011.1,1019.4,,,13.5
2018-10-03 04:00:00,0,-1,-1,-1,-1,-1,-1,15.2,,82,0,0,14.1,12.1,1010.9,1019.2,,,13.1
2018-10-03 05:00:00,0,-1,-1,-1,-1,-1,-1,15.1,,80,0,0,13.7,11.6,1011.3,1019.6,,,12.9
2018-10-03 06:00:00,0,-1,-1,-1,-1,-1,-1,14.8,,79,0,0,13.2,11.1,1011.7,1020,,,12.5
2018-10-03 07:00:00,0.4,-1,-1,-1,-1,-1,-1,14.8,,79,0,0,13.2,11.1,1012.2,1020.5,0,.03,12.8
2018-10-03 08:00:00,9.6,-1,-1,-1,-1,-1,-1,16.8,,69,0,0,13.1,11,1012.8,1021,.8,.44,14.7
2018-10-03 09:00:00,34.88,-1,-1,-1,-1,-1,-1,19.4,,55,.2,0,12.4,10.1,1013.3,1021.4,1,1.31,20.1
2018-10-03 10:00:00,57.04,-1,-1,-1,-1,-1,-1,20.1,,54,.3,0,12.6,10.4,1013.7,1021.9,1,2.01,25.5
2018-10-03 11:00:00,76.48,-1,-1,-1,-1,-1,-1,21.6,,51,.2,0,13.1,11,1013.5,1021.6,1,2.54,31.2
2018-10-03 12:00:00,82,-1,-1,-1,-1,-1,-1,22.8,,48,.2,0,13.3,11.2,1013.1,1021.1,1,2.92,35
2018-10-03 13:00:00,76.32,-1,-1,-1,-1,-1,-1,23.8,,42,.1,0,12.4,10.1,1012.5,1020.5,1,3.02,37.8
2018-10-03 14:00:00,68.4,-1,-1,-1,-1,-1,-1,24.3,,43,.2,0,13,10.9,1011.9,1019.9,1,2.84,38.2
2018-10-03 15:00:00,58.96,-1,-1,-1,-1,-1,-1,22.6,,49,1.6,200,13.4,11.3,1011.9,1019.9,1,2.4,32.1
2018-10-03 16:00:00,40.64,-1,-1,-1,-1,-1,-1,21.7,,51,.2,0,13.2,11.1,1012.2,1020.3,1,1.72,25.2
2018-10-03 17:00:00,19.36,-1,-1,-1,-1,-1,-1,20.5,,57,.2,0,13.7,11.6,1012.6,1020.7,1,.97,21.7
2018-10-03 18:00:00,3.12,-1,-1,-1,-1,-1,-1,19.7,,60,.2,0,13.7,11.7,1013,1021.1,.8,.25,19.4
2018-10-03 19:00:00,0,-1,-1,-1,-1,-1,-1,18.7,,63,.2,0,13.6,11.5,1013.6,1021.8,0,0,17.7
2018-10-03 20:00:00,0,-1,-1,-1,-1,-1,-1,17.9,,64,.2,0,13,10.9,1014.1,1022.3,,,16.7
2018-10-03 21:00:00,0,-1,-1,-1,-1,-1,-1,17.7,,65,.3,0,13.1,11,1014.4,1022.6,,,16.1
2018-10-03 22:00:00,0,-1,-1,-1,-1,-1,-1,17,,71,.5,50,13.7,11.6,1014.6,1022.8,,,15.3
2018-10-03 23:00:00,0,-1,-1,-1,-1,-1,-1,16.8,,70,.7,50,13.3,11.2,1014.7,1023,,,14.9
2018-10-04 00:00:00,0,-1,-1,-1,-1,-1,-1,16.5,,74,1,50,13.8,11.8,1014.7,1023,,,14.7
2018-10-04 01:00:00,0,-1,-1,-1,-1,-1,-1,16.6,,72,1.2,50,13.6,11.5,1014.5,1022.8,,,14.6
2018-10-04 02:00:00,0,-1,-1,-1,-1,-1,-1,16.5,,74,.7,50,13.8,11.8,1014.3,1022.6,,,14.3
2018-10-04 03:00:00,0,-1,-1,-1,-1,-1,-1,16.7,,73,.2,0,13.8,11.8,1014,1022.3,,,14.2
2018-10-04 04:00:00,0,-1,-1,-1,-1,-1,-1,16.8,,73,1.3,50,13.9,11.9,1013.9,1022.2,,,14.1
2018-10-04 05:00:00,0,-1,-1,-1,-1,-1,-1,16.7,,73,.5,50,13.8,11.8,1014.1,1022.4,,,14
2018-10-04 06:00:00,0,-1,-1,-1,-1,-1,-1,16.9,,73,.6,50,14,12,1014.5,1022.8,,,14.1
2018-10-04 07:00:00,1.2,-1,-1,-1,-1,-1,-1,17.5,,73,3.1,50,14.5,12.5,1014.7,1022.9,0,.08,15.2
2018-10-04 08:00:00,15.36,-1,-1,-1,-1,-1,-1,19.5,,68,3.3,50,15.4,13.4,1014.8,1022.9,.9,.68,17.6
2018-10-04 09:00:00,31.44,-1,-1,-1,-1,-1,-1,20.6,,69,1.1,50,16.7,14.7,1015,1023.2,1,.99,20.7
2018-10-04 10:00:00,39.04,-1,-1,-1,-1,-1,-1,21.9,,69,.9,50,18.1,15.9,1015.1,1023.2,.8,1.1,22.9
2018-10-04 11:00:00,48.16,-1,-1,-1,-1,-1,-1,24.2,0,58,2.9,70,17.5,15.4,1014.8,1022.8,.8,1.92,32.5
2018-10-04 12:00:00,71.76,-1,-1,-1,-1,-1,-1,23.9,,63,4.4,70,18.6,16.4,1014.6,1022.6,1,2.88,34.4
2018-10-04 13:00:00,54,-1,-1,-1,-1,-1,-1,22.9,,64,3,70,17.8,15.7,1013.9,1021.9,.6,1.97,29.9
2018-10-04 14:00:00,39.84,-1,-1,-1,-1,-1,-1,22.9,,61,3.7,70,16.9,14.9,1013.5,1021.5,.7,1.59,29.1
2018-10-04 15:00:00,22.8,-1,-1,-1,-1,-1,-1,22.3,,61,3.4,70,16.4,14.4,1013.7,1021.8,.3,.98,26.7
2018-10-04 16:00:00,12.56,-1,-1,-1,-1,-1,-1,21.7,,64,2.3,70,16.5,14.5,1013.8,1021.9,0,.55,24.3
2018-10-04 17:00:00,6.4,-1,-1,-1,-1,-1,-1,21.3,,66,3.7,50,16.6,14.6,1013.7,1021.8,0,.37,22.3
2018-10-04 18:00:00,0.24,-1,-1,-1,-1,-1,-1,21,,70,3,50,17.4,15.3,1013.7,1021.8,0,.03,20.7
2018-10-04 19:00:00,0,-1,-1,-1,-1,-1,-1,20.7,0,71,2.9,50,17.3,15.2,1014,1022.1,0,0,19.9
2018-10-04 20:00:00,0,-1,-1,-1,-1,-1,-1,20.6,0,72,4,50,17.4,15.3,1014,1022.2,,,19.5
2018-10-04 21:00:00,0,-1,-1,-1,-1,-1,-1,20.5,,74,3.5,50,17.7,15.6,1014.1,1022.3,,,19.3
2018-10-04 22:00:00,0,-1,-1,-1,-1,-1,-1,20.2,0,79,2.9,50,18.6,16.4,1014.1,1022.3,,,19.2
2018-10-04 23:00:00,0,-1,-1,-1,-1,-1,-1,19.6,.1,85,4.1,50,19.4,17,1013.8,1021.9,,,19.1
2018-10-05 00:00:00,0,-1,-1,-1,-1,-1,-1,19.1,1,92,1.8,50,20.2,17.7,1013.3,1021.4,,,19
2018-10-05 01:00:00,0,-1,-1,-1,-1,-1,-1,18.7,2.6,95,2.1,50,20.4,17.8,1012.7,1020.9,,,18.8
2018-10-05 02:00:00,0,-1,-1,-1,-1,-1,-1,18.6,1,96,2.3,50,20.5,17.9,1012.2,1020.4,,,19
2018-10-05 03:00:00,0,-1,-1,-1,-1,-1,-1,18.7,1.6,96,2.3,50,20.6,18,1011.8,1019.9,,,18.9
2018-10-05 04:00:00,0,-1,-1,-1,-1,-1,-1,18.8,2.4,96,1.3,50,20.8,18.1,1010.8,1018.9,,,19
2018-10-05 05:00:00,0,-1,-1,-1,-1,-1,-1,18.5,2.1,96,2.5,50,20.4,17.8,1010.5,1018.6,,,18.8
2018-10-05 06:00:00,0,-1,-1,-1,-1,-1,-1,18.3,5.7,97,3.2,50,20.4,17.8,1010.1,1018.2,,,18.7
2018-10-05 07:00:00,0,-1,-1,-1,-1,-1,-1,18.2,3.1,97,2.9,50,20.2,17.7,1010.1,1018.3,0,0,18.6
2018-10-05 08:00:00,0,-1,-1,-1,-1,-1,-1,18.2,5.9,97,2,50,20.2,17.7,1009.9,1018.1,0,.01,18.7
2018-10-05 09:00:00,1.12,-1,-1,-1,-1,-1,-1,18.6,3.6,98,2.4,50,20.9,18.2,1009.9,1018,0,.11,19.2
2018-10-05 10:00:00,3.52,-1,-1,-1,-1,-1,-1,19.2,1.4,97,2.3,50,21.6,18.7,1009.8,1017.9,0,.13,19.8
2018-10-05 11:00:00,10.08,-1,-1,-1,-1,-1,-1,19.9,.6,97,1,50,22.5,19.4,1008.9,1017,0,.3,21.1
2018-10-05 12:00:00,11.36,-1,-1,-1,-1,-1,-1,20,1.8,97,2.4,50,22.7,19.5,1007.7,1015.8,0,.38,21.5
2018-10-05 13:00:00,9.28,-1,-1,-1,-1,-1,-1,20.1,6.7,98,.7,50,22.9,19.7,1006.9,1015,0,.27,21.4
2018-10-05 14:00:00,5.52,-1,-1,-1,-1,-1,-1,20.1,6.2,98,2.9,50,22.9,19.7,1006.3,1014.4,0,.26,21.2
2018-10-05 15:00:00,14,-1,-1,-1,-1,-1,-1,20.3,3.1,98,4.3,50,23.2,19.9,1005.5,1013.6,0,.45,22.2
2018-10-05 16:00:00,11.04,-1,-1,-1,-1,-1,-1,20.1,,96,4,50,22.5,19.4,1005.2,1013.3,0,.38,21.6
2018-10-05 17:00:00,2.32,-1,-1,-1,-1,-1,-1,20,0,94,5.4,50,21.8,18.9,1004.2,1012.3,0,.15,20.6
2018-10-05 18:00:00,0.4,-1,-1,-1,-1,-1,-1,19.7,.3,95,4,50,21.7,18.8,1004.2,1012.2,0,.03,20.1
2018-10-05 19:00:00,0,-1,-1,-1,-1,-1,-1,20,0,94,4.8,50,21.8,18.9,1003.9,1012,0,0,20
2018-10-05 20:00:00,0,-1,-1,-1,-1,-1,-1,20,.1,94,3.9,50,21.8,18.9,1003.5,1011.6,,,19.9
2018-10-05 21:00:00,0,-1,-1,-1,-1,-1,-1,19.9,.3,95,3.9,50,22,19,1003.2,1011.3,,,19.8
2018-10-05 22:00:00,0,-1,-1,-1,-1,-1,-1,20,.3,95,3.3,50,22.1,19.1,1002,1010.1,,,19.9
2018-10-05 23:00:00,0,-1,-1,-1,-1,-1,-1,19.9,1.9,97,3,50,22.5,19.4,1001.2,1009.3,,,20
2018-10-06 00:00:00,0,-1,-1,-1,-1,-1,-1,20.3,.6,97,3.9,50,23.1,19.8,999.3,1007.3,,,20.1
2018-10-06 01:00:00,0,-1,-1,-1,-1,-1,-1,21.5,1,96,3.7,70,24.6,20.8,998.2,1006.2,,,20.7
2018-10-06 02:00:00,0,-1,-1,-1,-1,-1,-1,22,.6,96,5,50,25.3,21.3,995.7,1003.6,,,21
2018-10-06 03:00:00,0,-1,-1,-1,-1,-1,-1,22.6,6.3,96,6.6,70,26.3,21.9,994.2,1002.1,,,21.7
2018-10-06 04:00:00,0,-1,-1,-1,-1,-1,-1,22.8,8.1,97,5.8,110,26.8,22.2,993.3,1001.2,,,22
2018-10-06 05:00:00,0,-1,-1,-1,-1,-1,-1,23.5,.3,94,7.7,110,27.1,22.4,991.3,999.1,,,22.4
2018-10-06 06:00:00,0,-1,-1,-1,-1,-1,-1,22.8,8.7,96,6.9,140,26.6,22.1,990.3,998.2,,,22.4
2018-10-06 07:00:00,0,-1,-1,-1,-1,-1,-1,22.5,1.7,95,9.3,110,25.8,21.6,988.1,996,0,0,22
2018-10-06 08:00:00,0,-1,-1,-1,-1,-1,-1,22.3,10.3,96,8.6,140,25.8,21.6,985.6,993.4,0,0,22.1
2018-10-06 09:00:00,0,-1,-1,-1,-1,-1,-1,22.2,12.2,95,11.7,160,25.3,21.3,982.5,990.3,0,0,22.2
2018-10-06 10:00:00,0,-1,-1,-1,-1,-1,-1,21.2,16,97,15.9,200,24.3,20.6,979,986.8,0,0,21.7
2018-10-06 11:00:00,0,-1,-1,-1,-1,-1,-1,20.6,2.2,97,18.1,230,23.5,20.1,979.5,987.4,0,.07,21.2
2018-10-06 12:00:00,0.64,-1,-1,-1,-1,-1,-1,20.7,0,93,15,230,22.7,19.5,982.8,990.7,0,.37,21.6
2018-10-06 13:00:00,3.6,-1,-1,-1,-1,-1,-1,21.8,0,86,8.1,250,22.4,19.3,985.4,993.3,0,.29,21.9
2018-10-06 14:00:00,18.72,-1,-1,-1,-1,-1,-1,22.4,0,87,7.3,270,23.5,20.1,987.8,995.7,.3,1.14,28.5
2018-10-06 15:00:00,53.76,-1,-1,-1,-1,-1,-1,22.8,,76,3.7,290,21,18.3,990.7,998.6,.5,1.15,24.9
2018-10-06 16:00:00,30.88,-1,-1,-1,-1,-1,-1,23,,72,5.6,290,20.1,17.6,992.8,1000.7,.9,1.5,22.9
2018-10-06 17:00:00,2.56,-1,-1,-1,-1,-1,-1,22,,74,1.3,290,19.5,17.1,996.1,1004,.4,.49,21.9
2018-10-06 18:00:00,0.08,-1,-1,-1,-1,-1,-1,21.7,,74,1.2,290,19.1,16.8,998.3,1006.3,0,.05,21.1
2018-10-06 19:00:00,0,-1,-1,-1,-1,-1,-1,21.4,,75,1.6,290,19,16.7,1000.4,1008.4,0,0,20
2018-10-06 20:00:00,0,-1,-1,-1,-1,-1,-1,20.8,,76,1.8,70,18.6,16.4,1001.3,1009.3,,,19.2
2018-10-06 21:00:00,0,-1,-1,-1,-1,-1,-1,20.4,,78,.4,0,18.6,16.4,1002,1010.1,,,18.7
2018-10-06 22:00:00,0,-1,-1,-1,-1,-1,-1,20,,76,1.8,230,17.7,15.6,1003.3,1011.4,,,18.3
2018-10-06 23:00:00,0,-1,-1,-1,-1,-1,-1,19.7,,78,.8,360,17.8,15.7,1004.1,1012.1,,,17.9
2018-10-07 00:00:00,0,-1,-1,-1,-1,-1,-1,19.2,,80,1.1,250,17.7,15.6,1004.5,1012.6,,,17.6
2018-10-07 01:00:00,0,-1,-1,-1,-1,-1,-1,19.1,,77,.3,0,16.9,14.9,1004.8,1012.9,,,17.4
2018-10-07 02:00:00,0,-1,-1,-1,-1,-1,-1,19.3,,74,.3,0,16.5,14.5,1005,1013.1,,,17.2
2018-10-07 03:00:00,0,-1,-1,-1,-1,-1,-1,19.1,,76,.2,0,16.7,14.7,1005,1013.1,,,16.9
2018-10-07 04:00:00,0,-1,-1,-1,-1,-1,-1,18.7,,77,2.3,360,16.5,14.5,1005.3,1013.4,,,16.7
2018-10-07 05:00:00,0,-1,-1,-1,-1,-1,-1,18.5,,78,0,0,16.5,14.5,1006,1014.1,,,16.5
2018-10-07 06:00:00,0,-1,-1,-1,-1,-1,-1,18.6,,78,.3,0,16.6,14.6,1006.7,1014.8,,,17.1
2018-10-07 07:00:00,0,-1,-1,-1,-1,-1,-1,18.5,,83,0,0,17.6,15.5,1007.2,1015.3,0,.02,18
2018-10-07 08:00:00,7.76,-1,-1,-1,-1,-1,-1,19.7,,81,.4,0,18.5,16.3,1007.7,1015.8,0,.34,19.9
2018-10-07 09:00:00,24.88,-1,-1,-1,-1,-1,-1,21,,75,1.5,360,18.5,16.3,1008.2,1016.3,.7,.97,22.2
2018-10-07 10:00:00,53.44,-1,-1,-1,-1,-1,-1,24.4,,62,.5,140,18.9,16.6,1008.1,1016,1,1.96,28.7
2018-10-07 11:00:00,68.88,-1,-1,-1,-1,-1,-1,24.9,,63,2,250,19.7,17.3,1008,1016,1,2.53,32.6
2018-10-07 12:00:00,69.36,-1,-1,-1,-1,-1,-1,23.8,,63,3.3,200,18.5,16.3,1007.6,1015.6,1,2.57,31.1
2018-10-07 13:00:00,72.4,-1,-1,-1,-1,-1,-1,24.7,,60,3.3,200,18.6,16.4,1007,1014.9,1,2.41,33.6
2018-10-07 14:00:00,67.12,-1,-1,-1,-1,-1,-1,24.1,,62,4.6,200,18.5,16.3,1006.3,1014.2,1,2.65,32.4
2018-10-07 15:00:00,56.72,-1,-1,-1,-1,-1,-1,23.8,,61,4.8,200,17.9,15.8,1006,1013.9,1,1.98,29.2
2018-10-07 16:00:00,38.72,-1,-1,-1,-1,-1,-1,23,,67,5.4,200,18.8,16.5,1006,1014,1,1.67,24
2018-10-07 17:00:00,18.16,-1,-1,-1,-1,-1,-1,22.5,,75,3.2,200,20.4,17.8,1006,1014,1,.94,22.2
2018-10-07 18:00:00,1.84,-1,-1,-1,-1,-1,-1,21.5,,75,2.4,250,19.1,16.8,1006.2,1014.2,.7,.23,20.6
2018-10-07 19:00:00,0,-1,-1,-1,-1,-1,-1,20.9,,81,.9,200,20,17.5,1006.4,1014.5,0,0,19.7
2018-10-07 20:00:00,0,-1,-1,-1,-1,-1,-1,20.1,,80,2.9,290,18.8,16.5,1006.7,1014.8,,,19
2018-10-07 21:00:00,0,-1,-1,-1,-1,-1,-1,20,,78,.2,0,18.2,16,1006.9,1015,,,18.5
2018-10-07 22:00:00,0,-1,-1,-1,-1,-1,-1,19.6,,80,2.5,270,18.2,16,1007.2,1015.3,,,18.1
2018-10-07 23:00:00,0,-1,-1,-1,-1,-1,-1,19.4,,79,2.8,340,17.7,15.6,1007.4,1015.5,,,17.7
2018-10-08 00:00:00,0,-1,-1,-1,-1,-1,-1,18.5,,75,5,360,15.9,13.9,1007.3,1015.4,,,16.9
2018-10-08 01:00:00,0,-1,-1,-1,-1,-1,-1,17.8,,75,.3,0,15.3,13.3,1007.7,1015.9,,,16.3
2018-10-08 02:00:00,0,-1,-1,-1,-1,-1,-1,17,,78,3.1,340,15.1,13.1,1007.8,1016,,,15.8
