time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-10-25 09:00:00,350.76,27,20,0.003,0.300,0.019,0.008,6,,100,1.1,290,9.3,5.9,1010.5,1027.6,0,,11.9
2017-10-25 10:00:00,541.8,38,25,0.003,0.300,0.024,0.009,8.1,,100,.6,50,10.7,8,1010.2,1027.1,.2,,17.7
2017-10-25 11:00:00,657.48,44,34,0.003,0.300,0.032,0.008,12.5,,78,.8,230,11.2,8.7,1009.1,1025.7,1,,25.5
2017-10-25 12:00:00,712.92,45,40,0.004,0.400,0.046,0.007,16.9,,50,1.1,250,9.5,6.3,1008.4,1024.7,1,,31.3
2017-10-25 13:00:00,712.44,40,34,0.005,0.500,0.051,0.007,18.2,,46,2.1,360,9.5,6.3,1007.4,1023.6,1,,34.1
2017-10-25 14:00:00,650.4,44,38,0.008,0.900,0.053,0.012,20,,35,.9,250,8.1,4,1006.7,1022.9,1,,34.3
2017-10-25 15:00:00,547.68,59,40,0.011,1.000,0.050,0.018,20.7,,38,1.9,250,9.2,5.8,1006.1,1022.2,1,,30.4
2017-10-25 16:00:00,382.8,66,45,0.013,1.000,0.047,0.023,19.9,,46,1.5,180,10.6,7.9,1006.1,1022.3,1,,25.2
2017-10-25 17:00:00,135.6,85,45,0.016,1.100,0.041,0.033,17.2,,52,.5,70,10.2,7.2,1006.3,1022.6,1,,18.5
2017-10-25 18:00:00,4.44,82,52,0.016,1.400,0.029,0.040,13.6,,68,.5,90,10.5,7.7,1006.8,1023.3,0,,13.2
2017-10-25 19:00:00,0,119,66,0.013,2.000,0.014,0.051,12,,80,.5,250,11.2,8.6,1007,1023.6,,,11.1
2017-10-25 20:00:00,0,96,69,0.009,1.800,0.015,0.039,10.6,,86,.3,0,10.9,8.3,1007.3,1024.1,,,9.7
2017-10-25 21:00:00,0,52,46,0.005,0.900,0.022,0.018,9.7,,91,.4,0,10.9,8.2,1007.4,1024.2,,,8.4
2017-10-25 22:00:00,0,49,42,0.004,0.800,0.022,0.015,9.1,,95,0,0,10.9,8.3,1007.9,1024.7,,,7.5
2017-10-25 23:00:00,0,55,40,0.004,0.700,0.024,0.012,8.2,,96,0,0,10.4,7.5,1007.7,1024.6,,,6.5
2017-10-26 00:00:00,0,48,37,0.004,0.800,0.020,0.011,7.4,,98,.1,0,10,7,1007.5,1024.5,,,5.8
2017-10-26 01:00:00,0,57,32,0.003,0.700,0.021,0.009,6.9,,98,0,0,9.7,6.6,1007.4,1024.4,,,5.5
2017-10-26 02:00:00,0,42,40,0.003,0.800,0.019,0.008,6.3,,100,.7,230,9.5,6.2,1007.4,1024.4,,,7.7
2017-10-26 03:00:00,0,42,32,0.003,0.600,0.021,0.006,6.3,,100,.1,0,9.5,6.2,1007.3,1024.3,,,8.4
2017-10-26 04:00:00,0,42,25,0.003,0.600,0.019,0.006,5.7,,100,.5,340,9.1,5.6,1006.8,1023.9,,,8.4
2017-10-26 05:00:00,0,34,31,0.003,0.600,0.020,0.006,5.6,,100,.8,360,9,5.5,1006.9,1024,,,8.2
2017-10-26 06:00:00,0,25,,0.003,0.500,0.019,0.006,5.1,,100,.8,340,8.7,5,1007.1,1024.2,,,8.1
2017-10-26 07:00:00,0,30,27,0.003,0.500,0.018,0.007,5.6,,100,.8,340,9,5.5,1007.2,1024.3,0,,8.2
2017-10-26 08:00:00,42.84,38,29,0.003,0.500,0.015,0.011,5.8,,100,1.3,270,9.2,5.7,1007.6,1024.7,0,,9.2
2017-10-26 09:00:00,273.12,39,28,0.003,0.400,0.018,0.012,6.8,,100,1.3,270,9.8,6.7,1007.8,1024.8,0,,12.6
2017-10-26 10:00:00,251.88,40,32,0.003,0.400,0.021,0.011,8.9,,98,.9,270,11.1,8.5,1007.6,1024.4,0,,15.3
2017-10-26 11:00:00,224.04,36,25,0.003,0.400,0.026,0.009,11,,82,.9,270,10.7,8,1006.8,1023.5,.1,,20.4
2017-10-26 12:00:00,491.28,40,33,0.003,0.300,0.030,0.009,14.4,,67,.4,0,10.9,8.3,1005.8,1022.2,.7,,25.6
2017-10-26 13:00:00,730.8,56,39,0.003,0.300,0.046,0.008,17.7,,53,1,320,10.6,7.9,1004.1,1020.3,1,,33.1
2017-10-26 14:00:00,700.44,43,31,0.003,0.300,0.052,0.007,19.2,,39,.9,70,8.6,4.8,1003.3,1019.3,1,,35.5
2017-10-26 15:00:00,468.48,25,,0.003,0.300,0.053,0.006,19.9,,44,1.2,70,10.2,7.2,1002.8,1018.9,1,,31.7
2017-10-26 16:00:00,289.2,45,31,0.005,0.300,0.054,0.011,19.2,,38,1.8,110,8.4,4.5,1002.8,1018.8,1,,25.9
2017-10-26 17:00:00,161.04,42,21,0.006,0.300,0.050,0.014,17.7,,45,1.1,90,9.1,5.6,1002.6,1018.8,1,,18.6
2017-10-26 18:00:00,0.96,56,33,0.006,0.400,0.040,0.019,14,,66,.6,140,10.5,7.7,1002.9,1019.3,0,,13.8
2017-10-26 19:00:00,0,64,37,0.006,0.700,0.021,0.035,13.1,,75,0,0,11.2,8.7,1003.3,1019.8,,,13.1
2017-10-26 20:00:00,0,64,45,0.005,0.600,0.020,0.026,12.3,,79,.4,0,11.2,8.7,1003.6,1020.2,,,12.7
2017-10-26 21:00:00,0,48,32,0.005,0.600,0.018,0.024,11.9,,83,.1,0,11.5,9,1003.7,1020.3,,,12
2017-10-26 22:00:00,0,56,41,0.004,0.600,0.016,0.021,10.9,,89,.2,0,11.6,9.1,1003.9,1020.6,,,10.8
2017-10-26 23:00:00,0,54,42,0.003,0.400,0.017,0.014,10.4,,91,0,0,11.4,8.9,1004,1020.7,,,10
2017-10-27 00:00:00,0,54,39,0.003,0.500,0.015,0.014,10,,92,.2,0,11.2,8.7,1003.9,1020.7,,,10.8
2017-10-27 01:00:00,0,49,34,0.003,0.400,0.017,0.010,10.1,,92,.2,0,11.3,8.8,1003.8,1020.5,,,10.9
2017-10-27 02:00:00,0,40,38,0.003,0.400,0.016,0.009,10,,93,.3,0,11.4,8.9,1003.7,1020.5,,,10.8
2017-10-27 03:00:00,0,36,34,0.003,0.400,0.016,0.008,9.9,,94,.6,70,11.4,8.9,1003.4,1020.2,,,10.2
2017-10-27 04:00:00,0,37,28,0.003,0.400,0.015,0.007,9.5,,95,.3,0,11.2,8.7,1003.2,1019.9,,,9.9
2017-10-27 05:00:00,0,31,29,0.003,0.400,0.015,0.006,9.8,,95,.8,250,11.5,9,1003.4,1020.2,,,10.3
2017-10-27 06:00:00,0,38,29,0.003,0.400,0.016,0.007,9.5,,95,0,0,11.2,8.7,1003.6,1020.3,,,9.2
2017-10-27 07:00:00,0,29,26,0.003,0.400,0.013,0.009,9.5,,96,.5,340,11.3,8.8,1003.6,1020.3,0,,10
2017-10-27 08:00:00,64.8,40,29,0.003,0.500,0.011,0.011,10.6,,92,.1,0,11.7,9.3,1004.1,1020.8,0,,11.5
2017-10-27 09:00:00,190.92,44,34,0.004,0.500,0.011,0.015,12.5,,79,1.4,270,11.4,8.9,1004.3,1020.9,.7,,13.3
2017-10-27 10:00:00,273.24,45,41,0.005,0.500,0.020,0.013,14.1,,73,.8,290,11.7,9.3,1004,1020.4,.6,,18.5
2017-10-27 11:00:00,564.12,44,40,0.005,0.400,0.033,0.010,16.6,,63,.7,360,11.9,9.5,1003.6,1019.9,.5,,28.8
2017-10-27 12:00:00,698.76,54,42,0.003,0.300,0.047,0.007,19.8,,48,1.7,250,11,8.4,1002.8,1018.9,1,,35.2
2017-10-27 13:00:00,641.4,45,29,0.003,0.300,0.052,0.006,21.2,,35,1.2,230,8.8,5.1,1001.9,1017.9,1,,36.8
2017-10-27 14:00:00,665.76,46,34,0.003,0.300,0.055,0.007,21.1,,34,2,90,8.5,4.6,1001.3,1017.3,1,,35.7
2017-10-27 15:00:00,557.4,36,32,0.003,0.300,0.059,0.006,22.2,,35,.8,340,9.3,5.9,1001.3,1017.2,1,,32.2
2017-10-27 16:00:00,374.76,36,25,0.003,0.300,0.059,0.006,21.9,,40,1.2,180,10.4,7.6,1001.6,1017.5,1,,28.2
2017-10-27 17:00:00,140.16,36,22,0.003,0.300,0.055,0.012,18.8,,47,1.7,160,10.2,7.2,1001.9,1017.9,.9,,18.8
2017-10-27 18:00:00,4.32,56,33,0.003,0.300,0.041,0.020,14.9,,67,.6,70,11.3,8.8,1002.4,1018.8,0,,13.7
2017-10-27 19:00:00,0,54,34,0.003,0.500,0.024,0.032,13,,75,.5,290,11.2,8.6,1003,1019.5,,,11.8
2017-10-27 20:00:00,0,63,45,0.003,0.400,0.025,0.021,12,,82,.4,0,11.5,9,1003.6,1020.2,,,10.5
2017-10-27 21:00:00,0,55,36,0.003,0.400,0.028,0.015,10.9,,84,.6,340,10.9,8.2,1004,1020.7,,,9.7
2017-10-27 22:00:00,0,45,39,0.003,0.400,0.027,0.012,10.2,,88,.8,320,10.9,8.2,1004.5,1021.3,,,9
2017-10-27 23:00:00,0,48,33,0.003,0.400,0.025,0.010,9.5,,90,.6,50,10.6,7.9,1004.5,1021.2,,,8.2
2017-10-28 00:00:00,0,38,33,0.003,0.300,0.027,0.007,8.8,,94,.4,0,10.6,7.8,1004.3,1021.1,,,7.9
2017-10-28 01:00:00,0,41,31,0.003,0.300,0.027,0.006,8.4,,95,0,0,10.4,7.6,1004.2,1021,,,7.4
2017-10-28 02:00:00,0,37,30,0.003,0.300,0.029,0.006,7.9,,96,.6,70,10.2,7.2,1004.4,1021.3,,,6.9
2017-10-28 03:00:00,0,36,31,0.003,0.300,0.028,0.005,7.5,,97,.1,0,10,7,1004.4,1021.3,,,6.4
2017-10-28 04:00:00,0,25,,0.003,0.300,0.027,0.005,6.9,,98,.2,0,9.7,6.6,1004.3,1021.2,,,6.1
2017-10-28 05:00:00,0,28,28,0.003,0.300,0.025,0.005,6.7,,98,.5,270,9.6,6.4,1004.3,1021.3,,,6.2
2017-10-28 06:00:00,0,,26,0.003,0.300,0.025,0.005,6.8,,97,.2,0,9.5,6.3,1004.7,1021.7,,,6.5
2017-10-28 07:00:00,0,28,22,0.003,0.300,0.023,0.006,6.8,,98,.2,0,9.7,6.5,1005,1022,0,,6.2
2017-10-28 08:00:00,56.28,28,,0.003,0.300,0.022,0.007,7.9,,94,.2,0,9.9,6.9,1005.3,1022.2,0,,8.9
2017-10-28 09:00:00,311.76,30,25,0.003,0.300,0.022,0.008,9.5,,91,0,0,10.7,8,1005.2,1022,.5,,11.1
2017-10-28 10:00:00,487.56,32,28,0.003,0.300,0.024,0.009,13.3,,77,1.1,290,11.7,9.3,1004.4,1020.9,.7,,17
2017-10-28 11:00:00,243.24,28,28,0.003,0.300,0.038,0.005,16,,71,.4,0,12.9,10.7,1003.5,1019.8,.7,,19.3
2017-10-28 12:00:00,228.12,28,18,0.003,0.300,0.041,0.004,17.8,,67,.5,270,13.6,11.5,1003.2,1019.4,.1,,23
2017-10-28 13:00:00,247.44,28,17,0.003,0.200,0.042,0.003,18.9,,64,.5,230,13.9,11.9,1002.6,1018.6,0,,22.4
2017-10-28 14:00:00,294.24,20,19,0.003,0.200,0.043,0.003,19.7,,62,.6,270,14.2,12.2,1002,1018.1,.3,,25.5
2017-10-28 15:00:00,152.76,,18,0.003,0.200,0.043,0.004,20.5,,60,.2,0,14.4,12.4,1002,1018,0,,24.1
2017-10-28 16:00:00,95.76,27,14,0.003,0.200,0.042,0.004,19.6,,68,.7,250,15.5,13.5,1002.2,1018.2,0,,21.8
2017-10-28 17:00:00,21.96,26,19,0.003,0.200,0.040,0.006,18.2,,74,1,180,15.4,13.4,1001.8,1017.9,0,,19.2
2017-10-28 18:00:00,0,24,19,0.003,0.200,0.039,0.007,16.9,,82,.8,250,15.8,13.8,1001.8,1018,0,,17
2017-10-28 19:00:00,0,36,27,0.003,0.300,0.034,0.011,16.7,,81,1,140,15.4,13.4,1002.4,1018.7,,,16.5
2017-10-28 20:00:00,0,33,21,0.003,0.300,0.037,0.007,15.9,,86,.7,50,15.5,13.5,1002.8,1019.1,,,16.1
2017-10-28 21:00:00,0,25,21,0.003,0.300,0.038,0.005,15.3,,89,.9,230,15.4,13.4,1001.9,1018.3,,,15.1
2017-10-28 22:00:00,0,26,22,0.003,0.300,0.036,0.006,14.6,,91,.4,0,15.1,13.1,1001.7,1018,,,14.2
2017-10-28 23:00:00,0,32,22,0.002,0.300,0.028,0.008,14.3,,92,1.1,160,15,13,1001.6,1018,,,13.7
2017-10-29 00:00:00,0,27,26,0.002,0.300,0.026,0.006,14,,94,.3,0,15,13,1001.4,1017.8,,,13.5
2017-10-29 01:00:00,0,28,18,0.002,0.300,0.024,0.005,13.4,,96,.4,0,14.7,12.7,1000.3,1016.7,,,12.5
2017-10-29 02:00:00,0,27,25,0.003,0.300,0.024,0.004,13.3,,95,1,230,14.5,12.5,1000.2,1016.6,,,11.7
2017-10-29 03:00:00,0,25,17,0.003,0.200,0.023,0.004,12.6,,97,.7,110,14.1,12.1,999.6,1016.1,,,11
2017-10-29 04:00:00,0,23,20,0.002,0.300,0.019,0.004,11.7,,99,.4,0,13.6,11.5,998.5,1015,,,9.5
2017-10-29 05:00:00,0,20,17,0.003,0.300,0.018,0.005,11.2,,99,1,250,13.1,11,998.5,1015.1,,,9.1
2017-10-29 06:00:00,0,19,,0.003,0.200,0.020,0.004,10.8,,99,1.6,230,12.8,10.6,998.5,1015.1,,,9.7
2017-10-29 07:00:00,0,26,12,0.003,0.200,0.020,0.005,10.8,,100,1,290,12.9,10.7,998.1,1014.7,0,,11
2017-10-29 08:00:00,77.4,26,25,0.002,0.200,0.020,0.006,10.6,,100,1.1,250,12.7,10.5,998.1,1014.7,0,,11.8
2017-10-29 09:00:00,345.96,28,27,0.003,0.200,0.022,0.006,14.9,,76,1.6,320,12.8,10.6,998.1,1014.5,.8,,12.6
2017-10-29 10:00:00,526.92,26,,0.003,0.300,0.024,0.007,17.9,,55,4.5,340,11.2,8.7,997.7,1013.8,1,,16.2
2017-10-29 11:00:00,632.16,39,24,0.003,0.300,0.038,0.006,20.5,,39,5.2,290,9.3,6,996.8,1012.8,1,,23
2017-10-29 12:00:00,671.28,62,26,0.003,0.400,0.051,0.006,20.6,,42,3.7,290,10.2,7.2,996.4,1012.3,1,,26.8
2017-10-29 13:00:00,647.52,103,60,0.004,0.500,0.060,0.006,18.8,,50,5.2,290,10.8,8.1,996,1012,.4,,21.8
2017-10-29 14:00:00,589.44,105,67,0.004,0.500,0.059,0.007,17.7,,55,5.3,290,11.1,8.5,995.9,1012,0,,20
2017-10-29 15:00:00,451.44,100,56,0.003,0.400,0.048,0.007,16.6,,58,6.1,290,10.9,8.2,995.8,1012,.2,,19.1
2017-10-29 16:00:00,343.68,117,34,0.003,0.300,0.043,0.005,16.4,,50,4.8,290,9.3,5.9,996.3,1012.5,.8,,20.1
2017-10-29 17:00:00,142.08,88,20,0.003,0.200,0.040,0.005,13.4,,47,6.4,270,7.2,2.2,997.1,1013.5,.8,,14
2017-10-29 18:00:00,3.12,62,15,0.003,0.200,0.038,0.005,11.7,,45,6.2,270,6.2,.1,998.4,1014.9,0,,10.8
2017-10-29 19:00:00,0,43,8,0.003,0.200,0.038,0.004,10.6,,51,7.2,290,6.5,.8,999.5,1016.1,,,9.5
2017-10-29 20:00:00,0,55,13,0.003,0.200,0.037,0.004,10,,54,5.4,290,6.6,1.1,1000.4,1017.1,,,8.6
2017-10-29 21:00:00,0,46,13,0.003,0.200,0.037,0.004,9.7,,51,6.3,320,6.1,0,1001,1017.7,,,7.9
2017-10-29 22:00:00,0,37,11,0.003,0.200,0.037,0.003,8.9,,49,5.7,290,5.6,-1.2,1001.9,1018.6,,,7.2
2017-10-29 23:00:00,0,37,9,0.003,0.200,0.036,0.004,8.6,,49,4.7,320,5.5,-1.5,1002.7,1019.5,,,6.6
2017-10-30 00:00:00,0,33,17,0.003,0.200,0.035,0.004,8.2,,51,5,320,5.6,-1.3,1003.6,1020.4,,,6
2017-10-30 01:00:00,0,45,10,0.003,0.200,0.035,0.004,7.8,,51,4.6,320,5.4,-1.7,1004.8,1021.7,,,5.7
2017-10-30 02:00:00,0,37,12,0.003,0.200,0.035,0.003,7.4,,50,3.7,290,5.2,-2.3,1005.3,1022.2,,,5
2017-10-30 03:00:00,0,25,8,0.003,0.200,0.035,0.003,7.1,,47,3.8,290,4.8,-3.4,1005.6,1022.5,,,4.2
2017-10-30 04:00:00,0,27,10,0.003,0.200,0.033,0.003,7,,45,3.6,320,4.5,-4.1,1005.9,1022.9,,,3.8
2017-10-30 05:00:00,0,26,13,0.004,0.200,0.034,0.003,6.6,,45,3.3,320,4.4,-4.5,1006.4,1023.4,,,3.3
2017-10-30 06:00:00,0,26,14,0.004,0.200,0.033,0.004,5.7,,48,3.2,360,4.4,-4.4,1006.8,1023.9,,,2.5
2017-10-30 07:00:00,0,24,17,0.003,0.200,0.026,0.006,5.1,,49,3.5,50,4.3,-4.7,1007.4,1024.5,0,,2.3
2017-10-30 08:00:00,92.88,20,15,0.003,0.200,0.020,0.012,5.8,,48,1.7,360,4.4,-4.3,1008.5,1025.6,.1,,2.7
2017-10-30 09:00:00,396.84,35,19,0.003,0.200,0.023,0.010,7.8,,39,3.1,360,4.1,-5.3,1008.9,1025.8,.9,,4.8
2017-10-30 10:00:00,594.84,30,16,0.003,0.200,0.029,0.007,9.8,,32,3,20,3.9,-6.1,1008.5,1025.4,1,,9.9
2017-10-30 11:00:00,706.92,41,13,0.003,0.200,0.033,0.005,11.8,,27,2.6,360,3.7,-6.6,1008.3,1025,1,,19.8
2017-10-30 12:00:00,760.08,30,15,0.003,0.200,0.036,0.005,12.3,,25,3,340,3.6,-7.2,1007.9,1024.5,1,,25.1
2017-10-30 13:00:00,758.16,40,20,0.003,0.200,0.037,0.005,13.9,,24,3.3,340,3.8,-6.3,1006.9,1023.4,1,,28
2017-10-30 14:00:00,711.36,32,19,0.003,0.200,0.038,0.005,14.2,,24,3.1,340,3.9,-6.1,1006.3,1022.8,1,,28.7
2017-10-30 15:00:00,612.6,,,,,,,15.3,,24,3.2,320,4.2,-5.1,1006.3,1022.7,1,,26.1
2017-10-30 16:00:00,455.28,21,7,,,,,15.1,,24,3.1,320,4.1,-5.3,1006.2,1022.7,1,,22
2017-10-30 17:00:00,183.24,29,7,0.003,0.200,0.035,0.009,12.8,,31,2.5,340,4.6,-3.9,1006.4,1023,.8,,13.4
2017-10-30 18:00:00,2.88,38,22,0.003,0.300,0.031,0.013,11,,35,1.8,20,4.6,-3.9,1006.8,1023.5,0,,9
2017-10-30 19:00:00,0,39,21,0.003,0.300,0.029,0.014,8.1,,48,.7,320,5.2,-2.2,1007.7,1024.6,,,6.3
2017-10-30 20:00:00,0,37,15,0.003,0.300,0.029,0.012,6.5,,57,.4,0,5.5,-1.4,1008,1025,,,4.7
2017-10-30 21:00:00,0,43,17,0.003,0.300,0.030,0.010,5.4,,61,1.4,230,5.5,-1.5,1008.3,1025.4,,,3.8
2017-10-30 22:00:00,0,38,28,0.003,0.300,0.030,0.009,4.9,,61,1.3,230,5.3,-2,1008.8,1026,,,3.2
2017-10-30 23:00:00,0,34,23,0.003,0.300,0.029,0.008,3.7,,69,.2,0,5.5,-1.4,1009.1,1026.3,,,1.9
2017-10-31 00:00:00,0,29,23,0.003,0.300,0.028,0.007,3.3,,70,.3,0,5.4,-1.6,1009,1026.2,,,1
2017-10-31 01:00:00,0,27,16,0.003,0.300,0.027,0.006,2.1,,81,.3,0,5.8,-.8,1009.1,1026.4,,,.2
2017-10-31 02:00:00,0,23,17,0.003,0.200,0.026,0.006,1.2,,87,.3,0,5.8,-.7,1009.5,1026.9,,,-.3
2017-10-31 03:00:00,0,17,,0.003,0.200,0.025,0.005,.4,,91,.3,0,5.7,-.9,1009.7,1027.2,,,-.7
2017-10-31 04:00:00,0,20,16,0.003,0.200,0.024,0.005,0,,93,.2,0,5.7,-1,1009.9,1027.4,,,-.9
2017-10-31 05:00:00,0,22,20,0.003,0.200,0.022,0.005,-.6,,94,.5,50,5.5,-1.4,1009.8,1027.3,,,-1.3
2017-10-31 06:00:00,0,20,19,0.003,0.200,0.020,0.005,-1.1,,96,.5,270,5.4,-1.6,1010,1027.6,,,-1.4
2017-10-31 07:00:00,0,17,,0.003,0.200,0.020,0.005,-1.2,,95,.8,340,5.3,-1.9,1010.4,1028,0,,-1.5
2017-10-31 08:00:00,83.88,,16,0.003,0.200,0.020,0.009,.2,,89,.6,230,5.5,-1.4,1010.7,1028.2,.1,,-.8
2017-10-31 09:00:00,381.48,26,23,0.003,0.200,0.020,0.010,3.6,,74,.8,270,5.8,-.6,1010.7,1028,.9,,.2
2017-10-31 10:00:00,575.64,32,18,0.003,0.200,0.024,0.009,8,,49,.6,290,5.3,-2,1010.1,1027,1,,8
2017-10-31 11:00:00,685.2,32,24,0.003,0.200,0.029,0.008,12.6,,36,.6,270,5.2,-2.1,1009.6,1026.2,1,,18.8
2017-10-31 12:00:00,734.04,37,28,0.003,0.200,0.034,0.006,14.7,,25,.7,340,4.2,-5.1,1008.5,1025,1,,25.5
2017-10-31 13:00:00,735.24,36,21,0.006,0.400,0.034,0.009,17.3,,22,.8,20,4.3,-4.6,1007.6,1023.9,1,,29.9
2017-10-31 14:00:00,696.48,53,32,0.012,0.900,0.029,0.020,17.7,,21,1.2,320,4.2,-4.9,1006.9,1023.1,1,,30.8
2017-10-31 15:00:00,607.44,57,27,0.015,0.900,0.028,0.024,18.4,,27,1.3,50,5.7,-.9,1006.5,1022.7,1,,29.5
2017-10-31 16:00:00,422.04,19,11,0.005,0.400,0.034,0.010,17.7,,30,1.4,140,6.1,-.1,1006.2,1022.4,1,,25.4
2017-10-31 17:00:00,168.6,14,9,0.003,0.200,0.033,0.009,13.9,,39,1.3,140,6.2,.1,1006.2,1022.7,.8,,14.6
2017-10-31 18:00:00,2.16,18,8,0.002,0.300,0.024,0.020,10.8,,52,.3,0,6.7,1.3,1006.2,1022.9,0,,9.6
2017-10-31 19:00:00,0,26,19,0.002,0.400,0.018,0.022,9,,59,.1,0,6.8,1.4,1006.6,1023.4,,,7.2
2017-10-31 20:00:00,0,22,19,0.002,0.300,0.022,0.014,6.5,,70,.2,0,6.8,1.4,1007.1,1024.1,,,5.6
2017-10-31 21:00:00,0,18,18,0.002,0.300,0.024,0.010,5.9,,74,0,0,6.9,1.6,1007.5,1024.6,,,4.2
2017-10-31 22:00:00,0,24,12,0.002,0.300,0.020,0.011,4.6,,79,.4,0,6.7,1.2,1007.8,1024.9,,,3.1
2017-10-31 23:00:00,0,24,16,0.002,0.300,0.019,0.010,3.6,,85,.3,0,6.7,1.3,1007.9,1025.1,,,2.7
2017-11-01 00:00:00,0,-1,-1,-1,-1,-1,-1,3.5,,85,.3,0,6.7,1.2,1007.7,1024.9,,,3
2017-11-01 01:00:00,0,18,16,0.002,0.300,0.020,0.006,3.1,,89,.3,0,6.8,1.4,1007.3,1024.5,,,3
2017-11-01 02:00:00,0,22,13,0.002,0.300,0.018,0.005,3.1,,89,0,0,6.8,1.4,1007,1024.2,,,3.7
2017-11-01 03:00:00,0,17,17,0.002,0.300,0.018,0.005,2.7,,90,.5,340,6.7,1.2,1006.6,1023.9,,,2.3
2017-11-01 04:00:00,0,21,11,0.003,0.300,0.021,0.005,2.2,,93,.1,0,6.6,1.1,1006.5,1023.8,,,.9
2017-11-01 05:00:00,0,11,,0.003,0.200,0.019,0.004,1.5,,94,.5,270,6.4,.6,1006.6,1023.9,,,.6
2017-11-01 06:00:00,0,12,,0.003,0.300,0.017,0.005,1.2,,95,.5,340,6.3,.4,1006.6,1024,,,.2
2017-11-01 07:00:00,0,13,11,0.003,0.200,0.017,0.006,1,,96,.3,0,6.3,.4,1006.7,1024.1,0,,-.1
2017-11-01 08:00:00,67.68,16,16,0.003,0.300,0.013,0.009,2.2,,91,.4,0,6.5,.8,1007.2,1024.5,.2,,.7
2017-11-01 09:00:00,340.56,33,20,0.003,0.300,0.016,0.011,5.6,,72,.2,0,6.5,.9,1007.3,1024.4,.9,,3.4
2017-11-01 10:00:00,565.44,38,24,0.003,0.300,0.024,0.009,10,,60,.5,250,7.3,2.5,1006.9,1023.7,1,,10.7
2017-11-01 11:00:00,666.48,33,19,0.003,0.300,0.028,0.009,14.8,,49,.9,320,8.2,4.1,1006,1022.5,1,,20.7
2017-11-01 12:00:00,717.72,38,28,0.003,0.300,0.037,0.007,16.7,,46,2,110,8.7,5,1004.9,1021.2,1,,26
2017-11-01 13:00:00,709.2,41,26,0.003,0.300,0.041,0.006,18.5,,38,.8,360,8,3.8,1003.9,1020,1,,30.6
2017-11-01 14:00:00,663,34,24,0.005,0.400,0.041,0.009,18.8,,38,.8,250,8.2,4.1,1003.4,1019.5,1,,27
2017-11-01 15:00:00,559.2,37,20,0.008,0.600,0.041,0.014,19.8,,38,1.7,140,8.7,5,1002.9,1019,.6,,28
2017-11-01 16:00:00,384.36,52,29,0.013,0.800,0.041,0.018,18.4,,38,2.4,140,8,3.8,1002.9,1019,1,,24.2
2017-11-01 17:00:00,133.32,39,17,0.008,0.400,0.038,0.019,16.3,,42,2.1,140,7.7,3.3,1002.8,1019.1,.7,,16.1
2017-11-01 18:00:00,1.32,47,19,0.007,0.600,0.030,0.024,13.2,,55,.4,0,8.3,4.3,1003.3,1019.8,0,,11.6
2017-11-01 19:00:00,0,50,32,0.005,0.600,0.019,0.031,11,,70,.3,0,9.2,5.7,1003.9,1020.6,,,9.5
2017-11-01 20:00:00,0,49,35,0.004,0.600,0.021,0.021,9.8,,78,.5,270,9.4,6.1,1004.1,1020.9,,,8.2
2017-11-01 21:00:00,0,36,35,0.003,0.500,0.020,0.016,8.8,,83,0,0,9.3,6,1004.2,1021,,,7.2
2017-11-01 22:00:00,0,45,29,0.003,0.500,0.014,0.019,8.5,,87,0,0,9.6,6.4,1004.4,1021.2,,,6.8
2017-11-01 23:00:00,0,43,28,0.002,0.400,0.017,0.013,7.6,,89,0,0,9.2,5.8,1004.3,1021.2,,,5.9
2017-11-02 00:00:00,0,35,28,0.002,0.400,0.014,0.014,7.6,,92,.3,0,9.5,6.3,1004,1020.9,,,6.1
2017-11-02 01:00:00,0,36,24,0.002,0.400,0.013,0.014,6.8,,95,0,0,9.3,6,1003.9,1020.8,,,5.3
2017-11-02 02:00:00,0,40,25,0.002,0.400,0.013,0.012,6.5,,96,.1,0,9.3,5.9,1003.9,1020.9,,,4.9
2017-11-02 03:00:00,0,27,,0.002,0.300,0.020,0.007,5.8,,96,.2,0,8.8,5.2,1003.5,1020.5,,,4.2
2017-11-02 04:00:00,0,30,23,0.002,0.300,0.022,0.005,5.5,,96,.1,0,8.7,4.9,1002.8,1019.8,,,4.1
2017-11-02 05:00:00,0,29,22,0.002,0.300,0.019,0.005,5.2,,96,.3,0,8.5,4.6,1002.9,1019.9,,,4.1
2017-11-02 06:00:00,0,29,23,0.002,0.300,0.016,0.005,5,,97,.7,90,8.4,4.5,1003.1,1020.2,,,4.5
2017-11-02 07:00:00,0,26,22,0.002,0.300,0.014,0.005,5.1,,96,.3,0,8.4,4.5,1003.3,1020.4,0,,3.8
2017-11-02 08:00:00,72.36,31,21,0.002,0.300,0.012,0.011,6,,93,0,0,8.7,4.9,1003.9,1020.9,0,,6.8
2017-11-02 09:00:00,311.52,36,27,0.003,0.300,0.017,0.010,7.8,,86,0,0,9,5.5,1004,1020.9,.2,,9.7
2017-11-02 10:00:00,436.32,38,28,0.003,0.300,0.024,0.010,10.4,,77,.3,0,9.7,6.5,1003.6,1020.3,.9,,13.8
2017-11-02 11:00:00,504.6,41,35,0.003,0.300,0.030,0.008,13,,66,.4,0,9.8,6.7,1002.6,1019.1,1,,18.3
