time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-01-08 19:00:00,0,65,-1,0.009,0.600,0.029,0.020,.6,,31,3.3,320,2,-14.6,1005.6,1023,,,.1
2013-01-08 20:00:00,0,62,-1,0.008,0.600,0.029,0.020,-.2,,35,3,320,2.1,-13.8,1005.5,1023,,,.1
2013-01-08 21:00:00,0,70,-1,0.007,0.600,0.026,0.020,-.6,,35,2.9,320,2,-14.2,1006,1023.5,,,.1
2013-01-08 22:00:00,0,66,-1,0.007,0.600,0.021,0.022,-1.3,,34,2.6,340,1.9,-15.1,1007,1024.5,,,.1
2013-01-08 23:00:00,0,73,-1,0.007,0.600,0.024,0.018,-2.5,,43,1.3,270,2.2,-13.3,1007,1024.6,,,.1
2013-01-09 00:00:00,0,70,-1,0.005,0.600,0.023,0.015,-2,,37,2.5,340,2,-14.7,1007.1,1024.7,,,-.1
2013-01-09 01:00:00,0,72,-1,0.005,0.600,0.021,0.012,-1.4,,31,3.5,360,1.7,-16.3,1006.9,1024.4,,,-.2
2013-01-09 02:00:00,0,66,-1,0.004,0.600,0.020,0.010,-1.6,,30,2.8,340,1.6,-16.9,1007.3,1024.9,,,-.3
2013-01-09 03:00:00,0,63,-1,0.005,0.500,0.023,0.009,-2.4,,32,2.7,340,1.6,-16.8,1007.2,1024.8,,,-.5
2013-01-09 04:00:00,0,62,-1,0.006,0.500,0.022,0.010,-2.7,,33,3.5,360,1.7,-16.7,1007.1,1024.7,,,-.6
2013-01-09 05:00:00,0,61,-1,0.009,0.600,0.028,0.010,-2.5,,33,4.5,320,1.7,-16.6,1007.2,1024.8,,,-.7
2013-01-09 06:00:00,0,59,-1,0.011,0.600,0.029,0.010,-2.6,,38,4.6,320,1.9,-14.9,1007.4,1025,,,-.8
2013-01-09 07:00:00,0,69,-1,0.012,0.600,0.030,0.009,-3.4,,45,3.5,340,2.1,-13.6,1007.7,1025.4,,,-.9
2013-01-09 08:00:00,0.252,65,-1,0.011,0.500,0.030,0.010,-3.3,,46,4.1,290,2.2,-13.2,1007.7,1025.4,0,,-1
2013-01-09 09:00:00,24.732,58,-1,0.009,0.500,0.029,0.012,-3.3,,47,3.2,340,2.3,-13,1008.2,1025.9,0,,-.9
2013-01-09 10:00:00,74.052,56,-1,0.007,0.400,0.033,0.008,-2.4,,44,5.8,320,2.3,-13,1008.7,1026.3,1,,-.7
2013-01-09 11:00:00,128.412,38,-1,0.006,0.300,0.034,0.007,-1.9,,40,6.2,290,2.1,-13.7,1008.3,1025.9,1,,-.4
2013-01-09 12:00:00,158.508,27,-1,0.006,0.300,0.036,0.007,-1,,35,5.2,320,2,-14.5,1007.3,1024.8,1,,-.1
2013-01-09 13:00:00,172.44,33,-1,0.005,0.300,0.038,0.006,-.4,,36,5.9,340,2.1,-13.6,1006.1,1023.6,1,,0
2013-01-09 14:00:00,169.02,35,-1,0.005,0.300,0.037,0.007,.5,,30,4.2,290,1.9,-15.1,1005.4,1022.8,1,,0
2013-01-09 15:00:00,143.64,28,-1,0.005,0.300,0.037,0.007,-.4,,28,5.9,270,1.7,-16.7,1005.6,1023,1,,.1
2013-01-09 16:00:00,102.636,22,-1,0.004,0.300,0.036,0.008,-1,,31,5.5,270,1.8,-16,1006,1023.5,1,,.1
2013-01-09 17:00:00,45.792,28,-1,0.004,0.300,0.035,0.010,-2.2,,32,4.1,270,1.7,-16.7,1006.7,1024.3,.3,,.1
2013-01-09 18:00:00,2.052,27,-1,0.004,0.300,0.033,0.011,-2.9,,33,3.7,270,1.6,-16.9,1007.3,1025,0,,.1
2013-01-09 19:00:00,0,29,-1,0.004,0.300,0.032,0.010,-3.6,,32,4.5,270,1.5,-17.9,1007.9,1025.6,,,.1
2013-01-09 20:00:00,0,24,-1,0.004,0.300,0.032,0.009,-4.3,,32,4,270,1.4,-18.5,1008.4,1026.2,,,-.1
2013-01-09 21:00:00,0,21,-1,0.004,0.200,0.034,0.007,-4.6,,29,5.4,270,1.3,-19.9,1009.3,1027.1,,,-.4
2013-01-09 22:00:00,0,13,-1,0.004,0.300,0.034,0.006,-5,,31,4,290,1.3,-19.5,1009.5,1027.3,,,-.7
2013-01-09 23:00:00,0,16,-1,0.005,0.300,0.034,0.007,-5.3,,35,3.8,290,1.4,-18.4,1009.6,1027.5,,,-.9
2013-01-10 00:00:00,0,14,-1,0.005,0.300,0.031,0.007,-5.1,,38,4.5,290,1.6,-17.2,1009.7,1027.6,,,-1.1
2013-01-10 01:00:00,0,26,-1,0.004,0.400,0.027,0.007,-6.7,,47,3.3,340,1.7,-16.1,1010,1028,,,-1.3
2013-01-10 02:00:00,0,26,-1,0.004,0.400,0.025,0.005,-6.1,,48,3.3,340,1.9,-15.3,1010.1,1028,,,-1.4
2013-01-10 03:00:00,0,22,-1,0.003,0.400,0.025,0.006,-5,,49,3.5,320,2.1,-14,1009.8,1027.7,,,-1.5
2013-01-10 04:00:00,0,26,-1,0.003,0.400,0.022,0.005,-5,,48,3.1,290,2,-14.3,1009.6,1027.4,,,-1.5
2013-01-10 05:00:00,0,25,-1,0.003,0.400,0.022,0.005,-4.6,,46,3.9,290,2,-14.4,1009.3,1027.1,,,-1.6
2013-01-10 06:00:00,0,28,-1,0.003,0.400,0.020,0.007,-4.7,,45,3.8,290,1.9,-14.8,1009.8,1027.6,,,-1.6
2013-01-10 07:00:00,0,31,-1,0.003,0.400,0.018,0.009,-4.7,,45,3.2,290,1.9,-14.8,1010.3,1028.1,,,-1.7
2013-01-10 08:00:00,0,30,-1,0.003,0.400,0.013,0.016,-4.7,,46,3.7,320,2,-14.5,1011.1,1029,0,,-1.7
2013-01-10 09:00:00,22.248,35,-1,0.003,0.400,0.016,0.013,-4.2,,43,5,320,1.9,-14.9,1011.7,1029.5,0,,-1.7
2013-01-10 10:00:00,90.144,41,-1,0.004,0.400,0.018,0.016,-3.1,,37,4.7,340,1.8,-15.7,1011.7,1029.4,1,,-1.5
2013-01-10 11:00:00,134.784,53,-1,0.005,0.400,0.024,0.015,-1.9,,24,4.5,320,1.3,-19.8,1011.8,1029.5,1,,-.8
2013-01-10 12:00:00,156.384,51,-1,0.005,0.400,0.031,0.010,-1.4,,21,5.8,340,1.2,-20.9,1011.2,1028.8,1,,-.4
2013-01-10 13:00:00,173.952,29,-1,0.004,0.300,0.034,0.006,-.6,,20,5.2,340,1.2,-20.8,1010.7,1028.2,1,,-.1
2013-01-10 14:00:00,168.408,17,-1,0.004,0.300,0.035,0.006,.4,,20,4.4,290,1.3,-20,1010.4,1027.9,1,,0
2013-01-10 15:00:00,143.64,24,-1,0.004,0.300,0.035,0.007,.8,,18,5.4,290,1.2,-20.9,1010.6,1028.1,1,,.1
2013-01-10 16:00:00,102.744,25,-1,0.004,0.300,0.034,0.008,.9,,18,4,290,1.2,-20.8,1010.7,1028.2,1,,.1
2013-01-10 17:00:00,46.656,21,-1,0.004,0.300,0.032,0.010,-.4,,20,4,290,1.2,-20.6,1011.2,1028.7,.3,,.1
2013-01-10 18:00:00,2.16,24,-1,0.004,0.300,0.029,0.012,-1.6,,24,3.1,340,1.3,-19.5,1011.4,1029,0,,.1
2013-01-10 19:00:00,0,22,-1,0.003,0.300,0.023,0.016,-2.7,,26,2.5,340,1.3,-19.6,1012.2,1029.9,,,.1
2013-01-10 20:00:00,0,19,-1,0.004,0.300,0.024,0.015,-4.3,,32,1.9,230,1.4,-18.5,1012.6,1030.4,,,-.3
2013-01-10 21:00:00,0,24,-1,0.004,0.400,0.025,0.015,-4.5,,31,2.4,290,1.4,-19.1,1013.3,1031.2,,,-.7
2013-01-10 22:00:00,0,20,-1,0.004,0.400,0.024,0.014,-6.8,,43,.3,0,1.6,-17.3,1013.3,1031.3,,,-1.2
2013-01-10 23:00:00,0,20,-1,0.004,0.300,0.023,0.014,-8.1,,54,.4,0,1.8,-15.7,1013.6,1031.7,,,-1.6
2013-01-11 00:00:00,0,17,-1,0.004,0.300,0.025,0.009,-9,,55,.5,360,1.7,-16.4,1013.9,1032.1,,,-2
2013-01-11 01:00:00,0,17,-1,0.003,0.300,0.025,0.007,-9.9,,63,.4,0,1.8,-15.6,1014,1032.3,,,-2.4
2013-01-11 02:00:00,0,17,-1,0.003,0.300,0.026,0.007,-10.6,,65,.2,0,1.8,-15.9,1014.3,1032.6,,,-2.7
2013-01-11 03:00:00,0,21,-1,0.003,0.300,0.028,0.005,-11,,67,.3,0,1.8,-15.9,1014.5,1032.8,,,-2.9
2013-01-11 04:00:00,0,17,-1,0.003,0.300,0.026,0.006,-11.7,,70,.4,0,1.8,-16,1014.4,1032.8,,,-3.2
2013-01-11 05:00:00,0,16,-1,0.003,0.300,0.027,0.005,-11.9,,71,.8,360,1.7,-16.1,1014,1032.4,,,-3.4
2013-01-11 06:00:00,0,20,-1,0.003,0.300,0.025,0.006,-12.2,,71,.6,250,1.7,-16.3,1014.4,1032.8,,,-3.5
2013-01-11 07:00:00,0,19,-1,0.004,0.300,0.022,0.008,-12.8,,75,.7,20,1.7,-16.3,1014.7,1033.2,,,-3.7
2013-01-11 08:00:00,0,24,-1,0.004,0.400,0.018,0.013,-12.8,,77,.4,0,1.8,-15.9,1015,1033.5,0,,-3.9
2013-01-11 09:00:00,23.112,28,-1,0.003,0.400,0.017,0.015,-11.4,,68,.4,0,1.7,-16.1,1015.2,1033.6,0,,-3.9
2013-01-11 10:00:00,91.116,36,-1,0.004,0.400,0.023,0.013,-7.9,,53,1.2,250,1.8,-15.8,1015.1,1033.2,1,,-3.4
2013-01-11 11:00:00,135.828,34,-1,0.005,0.400,0.029,0.012,-4.9,,39,1.4,290,1.7,-16.7,1014.3,1032.2,1,,-2
2013-01-11 12:00:00,158.328,28,-1,0.004,0.300,0.036,0.010,-1.4,,34,1,230,1.9,-15.2,1012.7,1030.3,1,,-.7
2013-01-11 13:00:00,172.08,24,-1,0.005,0.300,0.039,0.008,1.4,,32,.9,200,2.2,-13.5,1011.1,1028.5,1,,-.2
2013-01-11 14:00:00,163.944,26,-1,0.006,0.400,0.040,0.010,2.7,,24,.6,180,1.8,-15.9,1010.1,1027.4,1,,.1
2013-01-11 15:00:00,135.36,26,-1,0.006,0.400,0.036,0.010,3.9,,23,1.6,230,1.8,-15.4,1010,1027.2,1,,.1
2013-01-11 16:00:00,93.168,30,-1,0.010,0.600,0.029,0.023,4.3,,26,1.6,250,2.2,-13.5,1009.7,1026.9,1,,.1
2013-01-11 17:00:00,32.184,45,-1,0.025,1.800,0.016,0.048,2.2,,31,.4,0,2.2,-13.2,1009.8,1027.1,.3,,.1
2013-01-11 18:00:00,0.72,98,-1,0.031,2.100,0.008,0.062,.9,,42,.5,290,2.8,-10.5,1010.1,1027.5,0,,.1
2013-01-11 19:00:00,0,89,-1,0.025,1.800,0.005,0.059,-.2,,44,.3,0,2.6,-11,1010,1027.5,,,.1
2013-01-11 20:00:00,0,92,-1,0.018,1.600,0.005,0.054,-1.5,,52,.4,0,2.9,-10,1009.9,1027.5,,,.1
2013-01-11 21:00:00,0,76,-1,0.015,1.800,0.005,0.052,-2.2,,54,.5,70,2.8,-10.2,1009.5,1027.1,,,.1
2013-01-11 22:00:00,0,89,-1,0.012,1.800,0.004,0.049,-3.2,,62,.6,250,3,-9.4,1009.1,1026.8,,,0
2013-01-11 23:00:00,0,81,-1,0.010,1.400,0.004,0.042,-3.1,,61,.5,70,3,-9.5,1009.5,1027.2,,,-.1
2013-01-12 00:00:00,0,73,-1,0.009,1.200,0.008,0.030,-3.6,,64,.7,50,3,-9.4,1009.6,1027.3,,,-.2
2013-01-12 01:00:00,0,58,-1,0.006,1.100,0.009,0.025,-3.8,,66,.5,90,3,-9.2,1009.9,1027.7,,,-.3
2013-01-12 02:00:00,0,56,-1,0.006,1.100,0.007,0.025,-4.4,,69,.6,50,3,-9.2,1010,1027.8,,,-.5
2013-01-12 03:00:00,0,59,-1,0.005,1.100,0.007,0.023,-5.2,,73,.3,0,3,-9.2,1010,1027.9,,,-.9
2013-01-12 04:00:00,0,60,-1,0.005,1.100,0.007,0.021,-5.7,,73,.7,90,2.9,-9.7,1009.6,1027.5,,,-1.2
2013-01-12 05:00:00,0,54,-1,0.005,1.000,0.006,0.020,-6.7,,80,.8,20,3,-9.5,1009.1,1027,,,-1.6
2013-01-12 06:00:00,0,59,-1,0.004,1.000,0.006,0.018,-6.2,,71,1.1,70,2.7,-10.6,1008.6,1026.5,,,-1.9
2013-01-12 07:00:00,0,56,-1,0.004,1.000,0.005,0.021,-6.8,,76,.9,320,2.8,-10.3,1008.8,1026.7,,,-2.1
2013-01-12 08:00:00,0,58,-1,0.004,0.900,0.005,0.019,-5.9,,75,.8,90,3,-9.6,1008.6,1026.5,0,,-2
2013-01-12 09:00:00,20.16,59,-1,0.004,0.900,0.007,0.021,-3.2,,66,1.2,230,3.2,-8.6,1009,1026.7,0,,-1.6
2013-01-12 10:00:00,77.724,64,-1,0.006,1.000,0.008,0.025,-.5,,58,.9,50,3.4,-7.7,1008.6,1026.1,1,,-1.1
2013-01-12 11:00:00,120.24,93,-1,0.009,0.800,0.013,0.024,4.7,,47,1.3,90,4,-5.6,1007.8,1025,1,,-.3
2013-01-12 12:00:00,141.876,67,-1,0.010,0.600,0.021,0.024,8.1,,42,1.9,320,4.5,-4,1006.7,1023.6,1,,.1
2013-01-12 13:00:00,160.02,61,-1,0.007,0.400,0.043,0.007,7.8,,38,4.7,320,4,-5.6,1006,1022.9,1,,.1
2013-01-12 14:00:00,153.252,53,-1,0.008,0.400,0.045,0.007,7.4,,43,5.8,340,4.4,-4.3,1006.1,1023,1,,.2
2013-01-12 15:00:00,123.552,55,-1,0.009,0.400,0.049,0.008,7.3,,41,5.4,340,4.2,-5.1,1006.3,1023.2,1,,.5
2013-01-12 16:00:00,82.656,85,-1,0.010,0.500,0.051,0.009,7.3,,38,4,320,3.9,-6.1,1006.4,1023.3,1,,.3
2013-01-12 17:00:00,37.548,88,-1,0.009,0.400,0.048,0.012,6.6,,35,2.3,320,3.4,-7.8,1006.3,1023.3,.4,,.1
2013-01-12 18:00:00,2.052,72,-1,0.008,0.500,0.041,0.017,4.5,,43,1.2,290,3.6,-7,1006.4,1023.5,0,,.1
2013-01-12 19:00:00,0,78,-1,0.008,0.600,0.032,0.024,4,,48,1.4,290,3.9,-6,1006.6,1023.8,,,.1
2013-01-12 20:00:00,0,85,-1,0.007,0.600,0.023,0.030,1.3,,59,.6,20,4,-5.8,1007.1,1024.5,,,.1
2013-01-12 21:00:00,0,92,-1,0.007,0.600,0.033,0.017,-.5,,66,.3,0,3.9,-6,1007.6,1025.1,,,.1
2013-01-12 22:00:00,0,92,-1,0.006,0.600,0.032,0.014,-1.4,,72,.2,0,4,-5.8,1008.2,1025.8,,,.1
2013-01-12 23:00:00,0,91,-1,0.006,0.600,0.033,0.010,-2,,78,.4,0,4.1,-5.3,1008.3,1025.9,,,0
2013-01-13 00:00:00,0,83,-1,0.005,0.600,0.032,0.009,-2.8,,82,.7,50,4.1,-5.4,1008.2,1025.9,,,-.1
2013-01-13 01:00:00,0,72,-1,0.005,0.600,0.031,0.008,-3.7,,86,.4,0,4,-5.7,1008.2,1025.9,,,-.6
2013-01-13 02:00:00,0,67,-1,0.004,0.500,0.030,0.007,-4.2,,84,.3,0,3.8,-6.5,1008.6,1026.4,,,-1.4
2013-01-13 03:00:00,0,77,-1,0.004,0.500,0.030,0.006,-4.4,,84,.6,230,3.7,-6.7,1008.7,1026.5,,,-2.2
2013-01-13 04:00:00,0,78,-1,0.004,0.500,0.027,0.006,-4.9,,84,.1,0,3.6,-7.1,1008.2,1026,,,-2.8
2013-01-13 05:00:00,0,83,-1,0.004,0.500,0.026,0.006,-5.3,,85,.4,0,3.5,-7.4,1007.9,1025.7,,,-3.1
2013-01-13 06:00:00,0,76,-1,0.004,0.500,0.024,0.007,-5.4,,85,.4,0,3.5,-7.5,1007.7,1025.5,,,-3.1
2013-01-13 07:00:00,0,78,-1,0.005,0.500,0.024,0.007,-5.4,,83,.3,0,3.4,-7.8,1008.2,1026,,,-3.1
2013-01-13 08:00:00,0,77,-1,0.005,0.600,0.021,0.009,-5.7,,85,1,360,3.4,-7.8,1008.2,1026,0,,-3.1
2013-01-13 09:00:00,6.516,87,-1,0.005,0.600,0.018,0.012,-4.6,,82,.6,360,3.6,-7.2,1009.1,1026.9,0,,-2.1
2013-01-13 10:00:00,36,97,-1,0.005,0.600,0.019,0.011,-2.9,,75,.7,250,3.7,-6.7,1008.9,1026.6,0,,-.6
2013-01-13 11:00:00,37.944,91,-1,0.006,0.600,0.023,0.011,-1,,65,1.2,270,3.7,-6.7,1007.9,1025.4,0,,0
2013-01-13 12:00:00,41.292,87,-1,0.007,0.600,0.025,0.012,.5,,54,1.1,290,3.4,-7.7,1006.8,1024.2,0,,.1
2013-01-13 13:00:00,30.024,82,-1,0.007,0.500,0.027,0.011,1.5,,49,1.3,250,3.3,-8,1005.7,1023,0,,.1
2013-01-13 14:00:00,18.648,68,-1,0.006,0.500,0.026,0.011,2.3,,44,.4,0,3.2,-8.7,1005.2,1022.5,0,,.1
2013-01-13 15:00:00,16.344,76,-1,0.006,0.600,0.023,0.015,2.4,,45,.7,320,3.3,-8.3,1004.4,1021.6,0,,.1
2013-01-13 16:00:00,7.128,86,-1,0.007,0.600,0.021,0.019,2.4,,46,.7,270,3.3,-8,1003.5,1020.7,0,,.1
2013-01-13 17:00:00,0.288,76,-1,0.008,0.700,0.015,0.027,2.1,,49,1.1,90,3.5,-7.5,1004.5,1021.8,0,,.1
2013-01-13 18:00:00,0,90,-1,0.006,0.600,0.017,0.021,1.7,,51,.2,0,3.5,-7.3,1004.9,1022.2,0,,.1
2013-01-13 19:00:00,0,97,-1,0.005,0.700,0.016,0.019,.7,,61,.4,0,3.9,-5.9,1004.7,1022.1,,,.1
2013-01-13 20:00:00,0,104,-1,0.005,0.700,0.018,0.016,.3,,61,1.1,70,3.8,-6.3,1003.6,1021,,,.1
2013-01-13 21:00:00,0,95,-1,0.005,0.800,0.010,0.020,-.5,,64,.8,50,3.8,-6.4,1004.1,1021.5,,,0
2013-01-13 22:00:00,0,102,-1,0.004,0.700,0.012,0.015,-1.5,,70,.3,0,3.8,-6.2,1004.3,1021.8,,,-.4
2013-01-13 23:00:00,0,92,-1,0.004,0.600,0.016,0.011,-2.9,,73,.4,0,3.6,-7,1004.2,1021.8,,,-1.2
2013-01-14 00:00:00,0,78,-1,0.004,0.600,0.017,0.009,-3.1,,74,.5,200,3.6,-7,1003.2,1020.8,,,-2
2013-01-14 01:00:00,0,60,-1,0.004,0.500,0.018,0.008,-3.5,,76,.7,230,3.6,-7.1,1002.8,1020.4,,,-2.6
2013-01-14 02:00:00,0,63,-1,0.004,0.500,0.019,0.007,-4.4,,80,.8,200,3.5,-7.3,1002.8,1020.5,,,-3.2
2013-01-14 03:00:00,0,65,-1,0.003,0.500,0.019,0.007,-5.2,,83,.3,0,3.5,-7.6,1002.3,1020,,,-3.5
2013-01-14 04:00:00,0,63,-1,0.003,0.500,0.017,0.009,-5.6,,83,.6,70,3.3,-8,1001.6,1019.3,,,-3.9
2013-01-14 05:00:00,0,58,-1,0.003,0.500,0.015,0.010,-6,,85,.2,0,3.3,-8.1,1001.4,1019.1,,,-4.2
2013-01-14 06:00:00,0,67,-1,0.004,0.500,0.013,0.010,-7.2,,86,.4,0,3.1,-9.1,1001.3,1019.1,,,-4.6
2013-01-14 07:00:00,0,68,-1,0.004,0.400,0.017,0.008,-7.1,,86,.6,340,3.1,-9,1001.5,1019.3,,,-4.9
2013-01-14 08:00:00,0,51,-1,0.004,0.500,0.015,0.011,-7.3,,85,.5,50,3,-9.3,1001.8,1019.7,0,,-5
2013-01-14 09:00:00,21.204,58,-1,0.004,0.500,0.016,0.011,-6.3,,81,.3,0,3.1,-9,1001.7,1019.5,0,,-4.5
2013-01-14 10:00:00,82.944,57,-1,0.004,0.500,0.018,0.014,-2.7,,68,.9,230,3.4,-7.7,1001.5,1019,1,,-2.9
2013-01-14 11:00:00,122.22,61,-1,0.005,0.500,0.023,0.014,4.4,,35,3.1,340,2.9,-9.7,1000.7,1017.7,1,,.1
2013-01-14 12:00:00,144.288,66,-1,0.006,0.500,0.028,0.013,7.5,,22,4.7,290,2.3,-12.8,999.7,1016.5,1,,.2
2013-01-14 13:00:00,151.884,71,-1,0.012,0.800,0.034,0.015,7.7,,22,7.7,270,2.3,-12.7,999.5,1016.3,1,,1.2
2013-01-14 14:00:00,143.424,91,-1,0.016,0.500,0.049,0.012,7.4,,23,5.5,290,2.4,-12.4,999.2,1016,1,,2.3
2013-01-14 15:00:00,125.172,119,-1,0.017,0.500,0.045,0.013,6.9,,25,7.6,270,2.5,-11.8,1000,1016.9,1,,2.3
2013-01-14 16:00:00,83.628,101,-1,0.015,0.600,0.046,0.013,5.6,,37,4.6,290,3.4,-7.9,1000.4,1017.4,1,,.9
2013-01-14 17:00:00,30.132,94,-1,-999.000,-999.000,-999.000,-999.000,5.1,,38,4.8,290,3.3,-8,1001,1018,.4,,-.1
2013-01-14 18:00:00,1.332,92,-1,0.010,0.600,0.036,0.013,4.8,,35,3.5,290,3,-9.4,1001.4,1018.5,0,,.1
2013-01-14 19:00:00,0,85,-1,0.009,0.500,0.036,0.012,3.7,,46,5.3,340,3.7,-6.8,1002.4,1019.5,,,.1
2013-01-14 20:00:00,0,65,-1,0.008,0.600,0.030,0.014,2.8,,50,4.1,340,3.7,-6.6,1003.1,1020.3,,,.1
2013-01-14 21:00:00,0,87,-1,0.009,0.700,0.023,0.018,2.7,,49,3.9,340,3.6,-6.9,1004.4,1021.6,,,.1
2013-01-14 22:00:00,0,97,-1,0.008,0.700,0.025,0.016,1.5,,57,2.9,360,3.9,-6.1,1005.2,1022.5,,,0
2013-01-14 23:00:00,0,102,-1,0.006,0.800,0.013,0.018,.9,,60,1.9,20,3.9,-6,1005.8,1023.2,,,0
2013-01-15 00:00:00,0,97,-1,0.005,0.800,0.014,0.015,-.9,,69,.7,250,4,-5.8,1006.6,1024.1,,,-.1
2013-01-15 01:00:00,0,90,-1,0.005,0.800,0.011,0.015,-2.4,,75,.3,0,3.8,-6.2,1007.3,1024.9,,,-.3
2013-01-15 02:00:00,0,102,-1,0.004,0.700,0.012,0.012,-3.2,,77,.4,0,3.7,-6.6,1008.3,1026,,,-.4
2013-01-15 03:00:00,0,102,-1,0.005,0.800,0.017,0.010,-4.2,,81,.2,0,3.6,-6.9,1008.8,1026.6,,,-.6
2013-01-15 04:00:00,0,124,-1,0.006,0.700,0.019,0.010,-5,,84,.5,50,3.6,-7.2,1007.8,1025.6,,,-1.1
2013-01-15 05:00:00,0,124,-1,0.005,0.700,0.016,0.009,-5.7,,86,.4,0,3.5,-7.6,1007.6,1025.4,,,-2.6
2013-01-15 06:00:00,0,110,-1,0.005,0.800,0.012,0.010,-6.3,,86,.3,0,3.3,-8.2,1008.3,1026.2,,,-3.6
2013-01-15 07:00:00,0,118,-1,0.004,0.700,0.010,0.011,-6.6,,85,.6,70,3.2,-8.7,1009.2,1027.1,,,-4.2
2013-01-15 08:00:00,0.108,109,-1,0.004,0.700,0.005,0.016,-7.1,,86,.1,0,3.1,-9,1009.8,1027.8,0,,-4.4
2013-01-15 09:00:00,16.02,115,-1,0.004,0.800,0.005,0.018,-6.2,,84,.1,0,3.2,-8.4,1010,1027.9,0,,-3.6
2013-01-15 10:00:00,48.924,128,-1,0.006,0.800,0.007,0.020,-4.1,,75,.6,50,3.4,-7.8,1009.9,1027.7,1,,-2
2013-01-15 11:00:00,98.964,128,-1,0.008,0.800,0.014,0.017,-1.1,,65,.5,200,3.7,-6.8,1009.4,1027,1,,.1
2013-01-15 12:00:00,124.452,132,-1,0.010,0.800,0.022,0.015,.6,,50,.7,270,3.2,-8.6,1008.3,1025.7,1,,.2
2013-01-15 13:00:00,145.44,125,-1,0.011,0.700,0.026,0.016,3.7,,43,.9,270,3.4,-7.7,1007.2,1024.4,1,,.4
2013-01-15 14:00:00,134.388,97,-1,0.020,1.400,0.026,0.027,5.3,,37,1.3,270,3.3,-8.2,1006.4,1023.5,1,,1.3
2013-01-15 15:00:00,109.548,109,-1,0.016,1.000,0.027,0.030,6.1,,35,2.3,70,3.3,-8.2,1006,1023,1,,1.8
2013-01-15 16:00:00,72.252,102,-1,0.012,0.700,0.033,0.024,6.1,,35,2.2,70,3.3,-8.2,1006.3,1023.3,1,,.7
2013-01-15 17:00:00,31.212,84,-1,0.016,0.900,0.026,0.038,4.6,,42,1.5,180,3.6,-7.2,1006.9,1024,.3,,-.1
2013-01-15 18:00:00,1.944,102,-1,0.019,1.100,0.014,0.051,2.6,,51,.8,200,3.8,-6.5,1006.5,1023.8,0,,.1
2013-01-15 19:00:00,0,122,-1,0.013,1.000,0.009,0.049,.4,,60,.3,0,3.8,-6.4,1006.3,1023.7,,,.1
2013-01-15 20:00:00,0,108,-1,0.010,1.000,0.005,0.044,-1.1,,69,.3,0,3.9,-6,1005.4,1022.9,,,.1
2013-01-15 21:00:00,0,115,-1,0.007,1.000,0.007,0.034,-1.4,,69,.2,0,3.8,-6.3,1005.7,1023.2,,,.1
2013-01-15 22:00:00,0,95,-1,0.006,0.900,0.009,0.027,-2,,73,.4,0,3.8,-6.2,1006,1023.6,,,0
2013-01-15 23:00:00,0,89,-1,0.006,0.800,0.010,0.025,-2.9,,76,.1,0,3.8,-6.5,1006.3,1023.9,,,-.1
2013-01-16 00:00:00,0,88,-1,0.006,0.800,0.016,0.017,-3.7,,79,.6,20,3.7,-6.8,1006.2,1023.9,,,-.2
2013-01-16 01:00:00,0,73,-1,0.005,0.700,0.019,0.012,-4.4,,81,.6,50,3.6,-7.1,1006.4,1024.1,,,-.4
2013-01-16 02:00:00,0,64,-1,0.005,0.800,0.014,0.012,-4.7,,84,.2,0,3.6,-6.9,1006,1023.8,,,-.6
2013-01-16 03:00:00,0,86,-1,0.004,0.800,0.008,0.013,-5.4,,85,.4,0,3.5,-7.5,1006.2,1024,,,-1.3
2013-01-16 04:00:00,0,96,-1,0.004,0.800,0.008,0.012,-6,,86,.8,360,3.4,-7.9,1006.2,1024,,,-2.9
2013-01-16 05:00:00,0,89,-1,0.003,0.800,0.007,0.012,-4,,75,2,250,3.4,-7.7,1006.3,1024,,,-3.7
2013-01-16 06:00:00,0,93,-1,0.004,0.700,0.009,0.015,-2.1,,51,1.4,290,2.7,-10.9,1006.7,1024.3,,,-4
2013-01-16 07:00:00,0,84,-1,0.006,0.500,0.023,0.011,-3.5,,59,.4,0,2.8,-10.3,1006.4,1024.1,,,-4.1
2013-01-16 08:00:00,0,63,-1,0.005,0.500,0.018,0.015,-3.2,,60,.8,70,2.9,-9.8,1006.3,1024,0,,-2.7
2013-01-16 09:00:00,17.784,69,-1,0.004,0.700,0.005,0.022,-1.8,,60,.9,320,3.2,-8.5,1006.2,1023.8,0,,-1.3
2013-01-16 10:00:00,67.176,81,-1,0.005,0.700,0.005,0.027,-.1,,55,1.1,290,3.3,-8,1005.9,1023.4,.1,,.1
2013-01-16 11:00:00,115.704,98,-1,0.006,0.600,0.014,0.024,3.9,,45,.5,160,3.6,-6.9,1005.2,1022.3,.6,,.2
2013-01-16 12:00:00,140.292,85,-1,0.010,0.700,0.019,0.024,6,,48,4.5,320,4.5,-4.2,1004.3,1021.3,.9,,.6
2013-01-16 13:00:00,118.26,89,-1,0.009,0.500,0.033,0.017,6.9,,46,4.8,290,4.6,-3.9,1003.7,1020.6,1,,4.8
2013-01-16 14:00:00,127.548,81,-1,0.007,0.500,0.042,0.009,6.1,,49,3.2,290,4.6,-3.8,1003.5,1020.5,1,,3.9
