time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2016-05-26 08:00:00,139.872,103,67,0.009,0.700,0.026,0.042,18.5,,97,2.7,200,20.6,18,1002.1,1010.4,0,.53,20
2016-05-26 09:00:00,187.68,106,69,0.008,0.700,0.044,0.032,18.8,,93,2.9,230,20.1,17.6,1002.3,1010.6,0,.54,20.3
2016-05-26 10:00:00,263.136,106,63,0.006,0.700,0.050,0.028,19.2,,92,3,230,20.4,17.8,1002,1010.3,0,.66,21.6
2016-05-26 11:00:00,308.832,106,69,0.007,0.700,0.061,0.026,20.2,,86,3.6,230,20.2,17.7,1002.2,1010.5,.1,1.34,26.5
2016-05-26 12:00:00,521.76,109,73,0.007,0.700,0.059,0.023,19.5,,94,2.8,230,21.3,18.5,1002.3,1010.5,.1,1.06,23.3
2016-05-26 13:00:00,198.816,98,59,0.005,0.600,0.063,0.019,18.6,,97,3.6,200,20.8,18.1,1001.8,1010.1,0,.29,19.9
2016-05-26 14:00:00,48.288,92,58,0.006,0.700,0.051,0.029,18.3,,98,2.5,320,20.5,17.9,1002.5,1010.8,0,.19,19.1
2016-05-26 15:00:00,48.864,104,70,0.006,0.700,0.038,0.040,18.4,,98,1.6,230,20.6,18,1001.5,1009.8,0,.21,19.4
2016-05-26 16:00:00,64.992,105,68,0.008,0.700,0.030,0.048,18.5,,98,1.2,290,20.8,18.1,1001.5,1009.8,0,.23,19.3
2016-05-26 17:00:00,122.112,115,75,0.007,0.800,0.029,0.049,19,,98,1.9,270,21.4,18.6,1001.6,1009.9,.1,.54,21.4
2016-05-26 18:00:00,199.296,118,71,0.007,0.700,0.035,0.043,19,,98,2.9,360,21.4,18.6,1001.5,1009.8,.9,.81,20.5
2016-05-26 19:00:00,78.24,102,61,0.008,0.700,0.035,0.043,18.4,,98,1.4,230,20.6,18,1001.9,1010.2,.5,.3,18.2
2016-05-26 20:00:00,4.608,90,59,0.006,0.700,0.021,0.051,17.2,,98,2.7,270,19.1,16.8,1002.2,1010.6,0,.03,16.8
2016-05-26 21:00:00,0,92,61,0.005,0.800,0.008,0.060,16.8,,98,2.1,290,18.6,16.4,1002.6,1011,,,16.4
2016-05-26 22:00:00,0,99,62,0.005,0.700,0.019,0.044,16.4,,98,1.8,340,18.2,16,1003.2,1011.6,,,16
2016-05-26 23:00:00,0,87,56,0.006,0.700,0.008,0.052,16.2,,98,1.9,340,17.9,15.8,1003.5,1011.9,,,15.8
2016-05-27 00:00:00,0,91,58,0.006,0.700,0.002,0.057,16.2,,98,.6,340,17.9,15.8,1003.8,1012.2,,,16
2016-05-27 01:00:00,0,93,64,0.006,0.800,0.001,0.054,16.1,,98,.8,270,17.8,15.7,1003.6,1012,,,16.2
2016-05-27 02:00:00,0,93,71,0.005,0.800,0.010,0.043,15.8,,98,1.6,340,17.5,15.4,1003.9,1012.3,,,16.2
2016-05-27 03:00:00,0,115,75,0.006,0.700,0.026,0.031,15.6,,98,2,360,17.3,15.2,1003.9,1012.4,,,15.2
2016-05-27 04:00:00,0,124,87,0.006,0.700,0.039,0.018,15.8,,98,1.9,20,17.5,15.4,1004.3,1012.7,,,15.8
2016-05-27 05:00:00,0,85,64,0.005,0.600,0.036,0.017,15.8,,98,1.9,20,17.5,15.4,1004.4,1012.8,,,15.4
2016-05-27 06:00:00,3.552,97,68,0.004,0.600,0.028,0.021,16.1,,98,1,50,17.8,15.7,1004.6,1013,0,.03,16.2
2016-05-27 07:00:00,90.528,99,75,0.004,0.600,0.024,0.029,16.5,,98,.9,20,18.3,16.1,1005,1013.4,0,.31,17.7
2016-05-27 08:00:00,212.16,96,69,0.004,0.700,0.023,0.032,18,,98,.5,160,20.1,17.6,1004.7,1013,.6,.85,22.1
2016-05-27 09:00:00,364.512,100,68,0.004,0.700,0.021,0.035,19.4,,98,1.7,320,22,19,1005,1013.3,1,1.35,25.1
2016-05-27 10:00:00,529.728,94,70,0.004,0.700,0.024,0.037,19.4,,98,3.2,340,22,19,1005.1,1013.4,1,1.88,27.8
2016-05-27 11:00:00,665.376,102,66,0.004,0.800,0.031,0.038,19.8,,98,4.4,340,22.5,19.4,1004.6,1012.9,1,2.43,29.2
2016-05-27 12:00:00,668.16,100,62,0.005,0.800,0.036,0.043,21.1,,93,4.2,360,23.2,19.9,1004.5,1012.8,1,2.69,31.5
2016-05-27 13:00:00,513.6,105,66,0.007,0.900,0.043,0.050,22.1,,88,3.2,340,23.4,20,1004.1,1012.3,1,2.1,28.1
2016-05-27 14:00:00,447.648,128,69,0.009,0.800,0.054,0.047,22.8,,88,2.1,270,24.4,20.7,1003.1,1011.3,.5,1.72,30.8
2016-05-27 15:00:00,580.896,130,79,0.006,0.700,0.062,0.037,24.2,,75,2.4,270,22.5,19.4,1002.8,1010.9,1,2.16,30.9
2016-05-27 16:00:00,461.76,110,63,0.005,0.600,0.063,0.032,23.6,,64,3.9,340,18.5,16.3,1002.5,1010.6,.6,1.29,25.8
2016-05-27 17:00:00,156.672,94,45,0.006,0.600,0.061,0.038,22.6,,57,3.1,290,15.6,13.6,1002.6,1010.8,0,.53,22
2016-05-27 18:00:00,103.008,101,48,0.006,0.600,0.061,0.034,21.9,,71,2.4,290,18.5,16.3,1002.1,1010.3,0,.41,21.3
2016-05-27 19:00:00,42.528,96,40,0.007,0.700,0.063,0.039,20.9,,88,2.1,340,21.7,18.8,1002,1010.3,0,.18,19.8
2016-05-27 20:00:00,0.096,106,53,0.007,0.800,0.040,0.052,20.1,,91,2,270,21.3,18.5,1002.4,1010.7,0,.02,18.7
2016-05-27 21:00:00,0,102,46,0.007,0.700,0.033,0.054,19.3,,86,1.8,360,19.1,16.8,1002.1,1010.4,,,17.9
2016-05-27 22:00:00,0,109,57,0.008,0.800,0.032,0.050,18.7,,88,1.3,270,18.9,16.6,1002,1010.3,,,17.3
2016-05-27 23:00:00,0,109,57,0.007,1.000,0.027,0.055,18.8,,95,1.4,230,20.5,17.9,1001.7,1010,,,17.1
2016-05-28 00:00:00,0,100,51,0.008,1.000,0.020,0.056,18.1,,98,3,250,20.2,17.7,1001.7,1010,,,16.7
2016-05-28 01:00:00,0,110,57,0.007,0.800,0.009,0.061,17.3,,98,2.2,270,19.2,16.9,1001.9,1010.3,,,16
2016-05-28 02:00:00,0,105,59,0.006,0.700,0.021,0.039,16.6,,98,2.2,270,18.4,16.2,1001.9,1010.3,,,15.3
2016-05-28 03:00:00,0,90,61,0.004,0.700,0.022,0.034,16.1,,98,2.9,250,17.8,15.7,1001.5,1009.9,,,15.1
2016-05-28 04:00:00,0,83,56,0.003,0.700,0.032,0.025,16,,98,1.8,250,17.7,15.6,1001.7,1010.1,,,14.9
2016-05-28 05:00:00,0,70,45,0.003,0.600,0.038,0.020,15.7,,98,1.5,230,17.4,15.3,1001.7,1010.1,,,14.8
2016-05-28 06:00:00,2.208,78,44,0.003,0.700,0.023,0.035,15.6,,98,1.2,230,17.3,15.2,1001.7,1010.1,0,.04,15
2016-05-28 07:00:00,72.864,72,50,0.004,0.700,0.011,0.048,16.2,,98,1.4,230,17.9,15.8,1001.7,1010.1,.4,.38,17.8
2016-05-28 08:00:00,182.496,84,48,0.004,0.700,0.022,0.040,17.3,,98,1.7,230,19.2,16.9,1001.9,1010.3,.9,.69,20.3
2016-05-28 09:00:00,360.288,98,54,0.006,0.700,0.028,0.036,18.3,,98,2.8,230,20.5,17.9,1001.8,1010.1,1,1.42,24.9
2016-05-28 10:00:00,503.52,98,58,0.007,0.700,0.035,0.035,19.2,,93,2.8,250,20.6,18,1001.8,1010.1,1,1.91,28.3
2016-05-28 11:00:00,689.376,103,56,0.007,0.700,0.042,0.033,20.6,,86,2.4,230,20.8,18.1,1001.4,1009.7,1,2.5,32
2016-05-28 12:00:00,764.736,108,50,0.006,0.600,0.043,0.028,22.1,,76,2.4,250,20.1,17.6,1000.8,1009,1,2.78,33.3
2016-05-28 13:00:00,800.256,101,37,0.005,0.600,0.050,0.024,21.9,,72,3.6,250,18.9,16.6,1000.2,1008.4,1,2.9,34
2016-05-28 14:00:00,789.408,94,38,0.005,0.500,0.057,0.023,22.4,,64,4.3,250,17.3,15.2,999.4,1007.6,1,2.91,33.3
2016-05-28 15:00:00,726.048,92,33,0.004,0.500,0.059,0.021,23.3,,67,3.4,270,19.1,16.8,998.8,1006.9,1,2.62,32.4
2016-05-28 16:00:00,628.896,92,27,0.004,0.500,0.054,0.023,23.6,,50,5.1,270,14.5,12.5,998.8,1006.9,1,2.19,28.2
2016-05-28 17:00:00,427.008,79,26,0.005,0.500,0.053,0.025,22.8,,44,3.4,290,12.2,9.9,998.7,1006.8,1,1.42,23.5
2016-05-28 18:00:00,196.992,79,26,0.004,0.500,0.049,0.027,23,,50,1.9,270,14,12,998.1,1006.2,.9,.86,22.9
2016-05-28 19:00:00,88.128,69,23,0.005,0.400,0.044,0.034,21.6,,54,3.1,290,13.8,11.8,998.6,1006.8,1,.48,18.5
2016-05-28 20:00:00,3.744,75,21,0.007,0.500,0.043,0.038,20,,61,2,290,14.2,12.2,998.9,1007.2,.4,.07,16.9
2016-05-28 21:00:00,0,95,34,0.007,0.600,0.053,0.032,18.8,,59,0,0,12.8,10.6,999.2,1007.5,,,16.2
2016-05-28 22:00:00,0,110,44,0.005,0.700,0.028,0.056,17.7,,73,2.4,270,14.7,12.7,999.3,1007.6,,,15.3
2016-05-28 23:00:00,0,105,44,0.006,0.600,0.033,0.047,17.1,,98,2.5,250,19,16.7,999,1007.3,,,15
2016-05-29 00:00:00,0,87,41,0.005,0.600,0.022,0.050,16.5,,97,1.4,250,18.2,16,998.6,1007,,,14.7
2016-05-29 01:00:00,0,93,47,0.005,0.700,0.015,0.054,16.5,,98,2.6,250,18.3,16.1,998.5,1006.9,,,14.9
2016-05-29 02:00:00,0,86,46,0.004,0.700,0.015,0.049,16.6,,98,1.8,250,18.4,16.2,998.2,1006.6,,,15.7
2016-05-29 03:00:00,0,90,50,0.004,0.700,0.018,0.042,16.6,,98,1.6,270,18.4,16.2,997.8,1006.2,,,16
2016-05-29 04:00:00,0,82,53,0.004,0.600,0.028,0.028,16.5,,98,1.5,250,18.3,16.1,997.5,1005.9,,,16.2
2016-05-29 05:00:00,0,84,51,0.004,0.600,0.020,0.031,16.4,,98,1.5,250,18.2,16,997.3,1005.7,,,16.2
2016-05-29 06:00:00,0,92,58,0.004,0.600,0.012,0.034,16.4,,98,2.4,250,18.2,16,997.7,1006.1,0,.02,16.4
2016-05-29 07:00:00,19.968,97,54,0.005,0.600,0.017,0.033,16.4,,98,1.7,290,18.2,16,997.9,1006.3,0,.14,17.4
2016-05-29 08:00:00,77.76,96,58,0.005,0.600,0.019,0.033,16.8,,98,1.2,360,18.6,16.4,998.5,1006.8,0,.36,19.5
2016-05-29 09:00:00,185.76,82,48,0.007,0.600,0.021,0.033,17.9,,96,1.3,230,19.6,17.2,998.3,1006.6,0,.73,21.9
2016-05-29 10:00:00,296.832,80,39,0.006,0.500,0.035,0.027,19,,84,2.1,250,18.4,16.2,998.2,1006.4,.2,1.2,25.6
2016-05-29 11:00:00,625.632,86,39,0.007,0.600,0.042,0.025,20.2,,68,1.9,270,16,14,998.1,1006.4,.8,1.84,28.1
2016-05-29 12:00:00,736.512,75,38,0.006,0.500,0.061,0.020,21.6,,78,2.5,250,20,17.5,997.2,1005.4,1,2.49,32.7
2016-05-29 13:00:00,790.848,81,34,0.005,0.500,0.064,0.020,21.9,,67,2.7,270,17.5,15.4,996.7,1004.9,1,2.88,33
2016-05-29 14:00:00,767.904,80,33,0.006,0.500,0.062,0.022,22.4,,69,3.3,250,18.6,16.4,996,1004.1,1,2.75,33.6
2016-05-29 15:00:00,707.328,98,34,0.007,0.500,0.065,0.022,22.7,,71,3.4,250,19.5,17.1,995.6,1003.7,1,2.53,32.8
2016-05-29 16:00:00,600.288,92,39,0.006,0.500,0.063,0.022,24.2,,51,4,290,15.4,13.4,995.5,1003.6,1,2.1,29.7
2016-05-29 17:00:00,435.84,87,37,0.007,0.600,0.064,0.023,23.6,,56,3.5,290,16.3,14.3,995.4,1003.5,1,1.56,26.1
2016-05-29 18:00:00,241.536,102,34,0.008,0.600,0.066,0.023,22.8,,58,3.5,270,16,14,995.6,1003.7,1,.94,22.5
2016-05-29 19:00:00,78.816,107,43,0.007,0.600,0.067,0.024,21.2,,75,2.6,270,18.8,16.5,995.8,1004,.9,.41,20
2016-05-29 20:00:00,4.896,114,51,0.007,0.700,0.054,0.032,19.9,,94,1.7,230,21.7,18.8,995.8,1004.1,0,.06,18.5
2016-05-29 21:00:00,0,109,55,0.005,0.800,0.045,0.036,19.2,,98,1.5,230,21.7,18.8,996.3,1004.5,,,17.5
2016-05-29 22:00:00,0,119,62,0.005,0.800,0.038,0.040,19.1,,98,1.4,230,21.6,18.7,997,1005.2,,,16.9
2016-05-29 23:00:00,0,123,73,0.004,0.900,0.031,0.042,20,,90,3.8,340,21,18.3,997,1005.3,,,16.5
2016-05-30 00:00:00,0,127,79,0.004,0.900,0.011,0.055,19.5,,93,3.3,340,21,18.3,997.3,1005.5,,,16.2
2016-05-30 01:00:00,0,130,86,0.005,0.900,0.013,0.049,18.9,,96,2.8,340,20.9,18.2,997.2,1005.4,,,15.8
2016-05-30 02:00:00,0,137,88,0.010,0.900,0.009,0.048,18.4,,98,1.8,340,20.6,18,997.2,1005.5,,,15.5
2016-05-30 03:00:00,0,130,85,0.018,0.900,0.013,0.037,18.2,,98,2.7,340,20.4,17.8,997.5,1005.8,,,15.2
2016-05-30 04:00:00,0,133,88,0.014,0.800,0.011,0.034,18.1,,98,1.7,360,20.2,17.7,997.8,1006.1,,,15.1
2016-05-30 05:00:00,0,130,86,0.010,0.900,0.004,0.039,17.8,,93,1.7,340,18.9,16.6,998.1,1006.4,,,14.9
2016-05-30 06:00:00,1.44,127,80,0.008,0.900,0.002,0.042,17.7,,98,1.7,360,19.7,17.3,998.7,1007,0,.04,15.3
2016-05-30 07:00:00,67.104,130,87,0.009,0.900,0.003,0.047,18.1,,98,.5,320,20.2,17.7,999.2,1007.5,.7,.37,18.2
2016-05-30 08:00:00,195.744,129,82,0.010,0.900,0.005,0.053,19.6,,89,.6,230,20.2,17.7,999.5,1007.7,1,.89,22.6
2016-05-30 09:00:00,360,127,87,0.010,1.000,0.008,0.064,21,,83,1.3,290,20.5,17.9,999.7,1007.9,1,1.48,26.7
2016-05-30 10:00:00,527.52,132,79,0.010,0.900,0.026,0.056,21.8,,85,2.6,250,22.1,19.1,1000.2,1008.4,1,2.03,30.4
2016-05-30 11:00:00,647.616,140,78,0.008,0.800,0.046,0.044,23.2,,74,2,270,21,18.3,1000.1,1008.2,1,2.48,32.8
2016-05-30 12:00:00,744.864,135,70,0.007,0.800,0.055,0.034,23.7,,69,3,250,20.1,17.6,999.8,1007.9,1,2.81,34.5
2016-05-30 13:00:00,776.352,125,62,0.007,0.700,0.059,0.033,24.4,,68,3.4,250,20.8,18.1,999.4,1007.5,1,2.93,35.2
2016-05-30 14:00:00,779.904,113,55,0.006,0.700,0.067,0.026,23.5,,74,3.7,250,21.3,18.5,999.1,1007.2,1,2.83,34.8
2016-05-30 15:00:00,722.976,104,44,0.006,0.600,0.072,0.023,24.3,,66,2.8,250,20,17.5,998.7,1006.8,1,2.56,34.1
2016-05-30 16:00:00,603.936,103,44,0.005,0.600,0.074,0.021,23,,81,2.9,250,22.7,19.5,998.4,1006.5,1,2.11,31.7
2016-05-30 17:00:00,429.408,97,45,0.005,0.600,0.072,0.022,23.4,,73,4.6,270,20.9,18.2,998.5,1006.6,1,1.57,27.9
2016-05-30 18:00:00,247.104,101,48,0.005,0.700,0.063,0.027,23.1,,74,3.8,270,20.9,18.2,998.8,1006.9,1,.99,23.8
2016-05-30 19:00:00,84.864,106,52,0.006,0.800,0.060,0.033,21.8,,81,2.1,270,21,18.3,998.9,1007.1,.9,.43,20.9
2016-05-30 20:00:00,5.568,115,57,0.006,1.000,0.065,0.029,19.6,,94,1.8,270,21.4,18.6,999.2,1007.4,0,.05,18.8
2016-05-30 21:00:00,0,139,79,0.006,1.100,0.064,0.025,18.6,,98,1.7,250,20.9,18.2,999.5,1007.8,,,17.8
2016-05-30 22:00:00,0,149,87,0.006,0.900,0.048,0.030,18.2,,98,1.6,230,20.4,17.8,999.8,1008.1,,,17.3
2016-05-30 23:00:00,0,132,82,0.007,0.900,0.053,0.026,17.8,,98,1.7,250,19.9,17.4,999.9,1008.2,,,16.8
2016-05-31 00:00:00,0,126,77,0.006,0.900,0.049,0.026,17.4,,98,1,230,19.4,17,999.6,1007.9,,,16.4
2016-05-31 01:00:00, - ,125,75,0.006,0.900,0.030,0.035,17.2,,98,1.9,180,19.1,16.8,999.6,1007.9,,,16.2
2016-05-31 02:00:00, - ,131,74,0.005,0.800,0.026,0.028,17.2,,98,3.1,200,19.1,16.8,999.5,1007.8,,,15.9
2016-05-31 03:00:00, - ,127,81,0.005,0.600,0.028,0.021,17.2,,98,2.2,200,19.1,16.8,999.4,1007.7,,,15.7
2016-05-31 04:00:00, - ,77,50,0.005,0.600,0.023,0.025,16.7,,98,2.1,230,18.5,16.3,999.6,1008,,,16.3
2016-05-31 05:00:00, - ,78,57,0.005,0.600,0.025,0.025,16.9,,98,2.3,200,18.8,16.5,999.8,1008.2,,,15.7
2016-05-31 06:00:00,1.536,78,49,0.006,0.700,0.010,0.041,17.1,,98,2.6,200,19,16.7,999.8,1008.1,0,.04,16.2
2016-05-31 07:00:00,59.232,100,63,0.005,0.800,0.005,0.049,17.6,,98,2.4,230,19.6,17.2,1000.4,1008.7,0,.33,18.4
2016-05-31 08:00:00,171.552,122,79,0.011,0.700,0.016,0.040,18.5,,94,2.8,230,20,17.5,1000.6,1008.9,1,.79,22.1
2016-05-31 09:00:00,326.88,101,67,0.007,0.600,0.033,0.028,19.5,,89,2.9,270,20.1,17.6,1001,1009.2,1,1.31,25.3
2016-05-31 10:00:00,497.28,92,55,0.006,0.500,0.045,0.020,20.2,,89,3,250,21,18.3,1001.3,1009.6,1,1.76,28.1
2016-05-31 11:00:00,563.616,,39,0.006,0.500,0.041,0.023,20.4,,91,3.2,340,21.7,18.8,1001.8,1010.1,.5,1.53,32.2
2016-05-31 12:00:00,624.576,69,34,0.005,0.500,0.043,0.022,22,,84,2.9,250,22.1,19.1,1000.3,1008.5,1,2.46,38.9
2016-05-31 13:00:00,755,64,32,0.006,0.500,0.044,0.024,21.8,,85,4.6,230,22.1,19.1,999.1,1007.3,1,2.83,39.6
2016-05-31 14:00:00,759,69,38,0.005,0.400,0.052,0.018,21.9,,90,2.9,270,23.5,20.1,998.8,1007,1,2.72,39.5
2016-05-31 15:00:00,674,67,33,0.005,0.500,0.050,0.021,21.7,,88,3.7,250,22.8,19.6,998.8,1007,1,2.39,37.2
2016-05-31 16:00:00,563,60,38,0.009,0.600,0.049,0.026,22.7,,85,3.7,270,23.4,20,998.7,1006.8,1,1.96,34.5
2016-05-31 17:00:00,414,67,34,0.006,0.600,0.051,0.026,21.7,,89,4.2,290,23.1,19.8,998.4,1006.6,1,1.44,29.2
2016-05-31 18:00:00,233,65,32,0.008,0.500,0.029,0.035,21.6,,92,3.6,270,23.7,20.2,998.4,1006.6,1,.95,26.2
2016-05-31 19:00:00,82,73,36,0.005,0.500,0.023,0.035,19.9,,98,3.1,290,22.7,19.5,999.1,1007.4,.7,.39,21.3
2016-05-31 20:00:00,11,62,29,0.004,0.500,0.025,0.028,18.6,,98,2.3,270,20.9,18.2,999.6,1007.9,0,.07,18.3
2016-05-31 21:00:00, - ,62,33,0.005,0.500,0.020,0.029,18.2,,98,1.9,250,20.4,17.8,1000,1008.3,,,17.9
2016-05-31 22:00:00, - ,60,27,0.005,0.500,0.012,0.033,18,,98,1.7,250,20.1,17.6,1000.2,1008.5,,,17.7
2016-05-31 23:00:00, - ,63,32,0.004,0.500,0.016,0.027,17.8,,98,.7,290,19.9,17.4,999.9,1008.2,,,17.4
2016-06-01 00:00:00, - ,53,32,0.004,0.500,0.010,0.032,17.8,,98,1.4,230,19.9,17.4,999.5,1007.8,,,17
2016-06-01 01:00:00,0,59,34,0.003,0.500,0.007,0.035,17.5,,98,.8,250,19.5,17.1,999.2,1007.5,,,16
2016-06-01 02:00:00,0,54,31,0.003,0.600,0.007,0.033,17.2,,98,1.4,230,19.1,16.8,999,1007.3,,,15.5
2016-06-01 03:00:00,0,56,34,0.003,0.500,0.009,0.028,17,,98,1.2,230,18.9,16.6,998.9,1007.2,,,16.8
2016-06-01 04:00:00,0,60,35,0.003,0.600,0.005,0.029,16.9,,98,0,0,18.8,16.5,998.9,1007.2,,,17.3
2016-06-01 05:00:00,0,57,35,0.003,0.600,0.003,0.031,17,,98,.9,340,18.9,16.6,998.9,1007.2,,,16.7
2016-06-01 06:00:00,1.728,59,35,0.003,0.600,0.002,0.032,17.1,,98,2.1,20,19,16.7,999.1,1007.4,0,.05,16.7
2016-06-01 07:00:00,65.184,60,40,0.004,0.600,0.005,0.034,18.1,,98,1.4,50,20.2,17.7,999,1007.3,.5,.38,19.6
2016-06-01 08:00:00,203.04,71,43,0.004,0.600,0.020,0.028,20.4,,78,3.2,90,18.6,16.4,999.6,1007.9,1,.86,25.7
2016-06-01 09:00:00,361.152,67,37,0.003,0.500,0.030,0.024,22,,59,5,90,15.6,13.6,999.6,1007.8,1,1.43,29.6
2016-06-01 10:00:00,537.504,70,34,0.004,0.500,0.032,0.026,23.4,,56,4.6,110,16.1,14.1,999.5,1007.6,1,1.95,35
2016-06-01 11:00:00,672.096,,,,,,,25.2,,49,2.9,140,15.7,13.7,999.3,1007.4,1,2.38,40.6
2016-06-01 12:00:00,756.672,,,,,,,25.9,,44,3.5,160,14.7,12.7,999.2,1007.3,1,2.69,43.2
2016-06-01 13:00:00,781.44,,,,,,,27.2,,40,1.5,140,14.4,12.4,998.7,1006.7,1,2.84,45.5
2016-06-01 14:00:00,760.608,,,,,,,27,,41,3,270,14.6,12.6,998.3,1006.3,1,2.68,42.8
2016-06-01 15:00:00,631.968,56,27,0.004,0.400,0.083,0.022,27.2,,42,3.6,270,15.1,13.1,998.1,1006.1,1,2.42,41.1
2016-06-01 16:00:00,419.52,61,22,0.005,0.500,0.086,0.029,27.1,,45,3.8,270,16.1,14.1,997.7,1005.7,1,2.02,37.4
2016-06-01 17:00:00,413.76,65,34,0.005,0.500,0.091,0.034,26.9,,44,3.8,290,15.6,13.6,997.8,1005.8,1,1.52,33.5
2016-06-01 18:00:00,249.312,83,35,0.004,0.500,0.089,0.033,26.3,,50,4.5,340,17,15,997.8,1005.9,1,.95,28.9
2016-06-01 19:00:00,98.592,72,36,0.005,0.500,0.057,0.040,25.6,,51,4,340,16.7,14.7,998.5,1006.6,1,.45,23.7
2016-06-01 20:00:00,5.664,69,30,0.005,0.500,0.040,0.040,23.5,,66,4.2,340,19,16.7,999.4,1007.5,.5,.08,20.6
2016-06-01 21:00:00,0,56,23,0.005,0.600,0.048,0.034,22.1,,74,3.2,360,19.6,17.2,1000,1008.2,,,19.1
2016-06-01 22:00:00,0,62,27,0.006,0.600,0.053,0.035,22.1,,71,3.3,20,18.8,16.5,1000.5,1008.7,,,18.6
2016-06-01 23:00:00,0,69,37,0.007,0.600,0.055,0.030,21.9,,73,2.5,20,19.1,16.8,1000.7,1008.9,,,18
2016-06-02 00:00:00,0,70,36,0.004,0.600,0.049,0.029,21.5,,65,2.7,20,16.6,14.6,1000.5,1008.7,,,17.2
2016-06-02 01:00:00,0,70,36,0.004,0.600,0.031,0.040,21.5,,67,2.8,50,17.2,15.1,1000.5,1008.7,,,17
2016-06-02 02:00:00,0,70,33,0.003,0.600,0.016,0.047,21,,75,2,140,18.5,16.3,1000.9,1009.1,,,16.5
2016-06-02 03:00:00,0,65,32,0.004,0.600,0.010,0.046,20.4,,60,2.4,160,14.3,12.3,1000.7,1009,,,15.9
2016-06-02 04:00:00,0,59,30,0.004,0.500,0.009,0.042,20.2,,57,2.9,160,13.5,11.4,1001.1,1009.4,,,15.4
2016-06-02 05:00:00,0,47,20,0.004,0.500,0.008,0.039,19.6,,59,2.3,160,13.4,11.3,1001.4,1009.6,,,15
2016-06-02 06:00:00,0.384,36,19,0.004,0.500,0.003,0.045,19.4,,60,1.3,180,13.5,11.4,1001.7,1009.9,.2,.05,15.7
2016-06-02 07:00:00,45.312,38,18,0.004,0.600,0.004,0.049,20.5,,57,2.4,160,13.7,11.6,1002,1010.3,1,.43,19.5
2016-06-02 08:00:00,205.056,48,24,0.003,0.500,0.014,0.040,22,,51,2.9,160,13.4,11.3,1002.4,1010.6,1,.99,26.7
2016-06-02 09:00:00,402.72,45,22,0.003,0.400,0.026,0.031,23.2,,46,2.5,200,13,10.9,1002.5,1010.7,1,1.55,32.2
2016-06-02 10:00:00,567.36,38,12,0.003,0.400,0.028,0.034,23.6,,52,3,250,15.1,13.1,1002.6,1010.7,1,2.08,36.3
2016-06-02 11:00:00,677.76,45,17,0.004,0.400,0.043,0.034,24,,58,2.8,250,17.3,15.2,1002.6,1010.7,1,2.49,40.5
2016-06-02 12:00:00,745.152,53,24,0.004,0.400,0.069,0.027,24,,57,3.5,270,16.9,14.9,1002.4,1010.5,1,2.77,42.7
2016-06-02 13:00:00,783.648,66,25,0.006,0.500,0.073,0.026,24.9,,63,2.8,270,19.7,17.3,1002.1,1010.2,1,2.89,44.9
2016-06-02 14:00:00,775.68,70,37,0.007,0.500,0.083,0.024,25.1,,68,2.6,250,21.6,18.7,1002,1010.1,1,2.82,45.6
2016-06-02 15:00:00,719.616,82,44,0.007,0.500,0.089,0.024,25.4,,65,2.2,250,21,18.3,1001.6,1009.7,1,2.57,44
2016-06-02 16:00:00,605.856,85,46,0.006,0.500,0.084,0.023,25.4,,64,2.2,250,20.6,18,1001.2,1009.3,1,2.16,40.5
2016-06-02 17:00:00,450.24,73,38,0.005,0.400,0.091,0.022,25.4,,58,1.7,250,18.8,16.5,1000.9,1009,1,1.63,37.2
2016-06-02 18:00:00,262.176,67,35,0.005,0.500,0.088,0.028,23.6,,76,2.6,270,22.1,19.1,1000.9,1009,1,1.06,30.8
2016-06-02 19:00:00,84.768,70,32,0.006,0.500,0.075,0.035,22.2,,74,3.6,270,19.7,17.3,1001.3,1009.5,1,.5,22.9
2016-06-02 20:00:00,2.976,85,43,0.005,0.500,0.049,0.034,20.7,,66,3.1,290,16.1,14.1,1002,1010.3,.5,.07,19.6
2016-06-02 21:00:00,0,66,27,0.005,0.500,0.038,0.037,19.8,,71,2.2,270,16.3,14.3,1002.5,1010.7,,,18.2
2016-06-02 22:00:00,0,62,29,0.005,0.500,0.026,0.042,19.1,,92,2,250,20.2,17.7,1003.2,1011.5,,,17.5
2016-06-02 23:00:00,0,53,25,0.004,0.400,0.028,0.038,18.7,,96,2.1,250,20.6,18,1003.6,1011.9,,,16.9
2016-06-03 00:00:00,0,45,21,0.004,0.400,0.035,0.031,18.3,,98,2.1,230,20.5,17.9,1003.5,1011.8,,,16.4
2016-06-03 01:00:00,0,45,19,0.004,0.400,0.036,0.028,17.9,,98,2.1,230,20,17.5,1003.4,1011.7,,,16
2016-06-03 02:00:00,0,43,21,0.005,0.500,0.021,0.034,17.5,,98,1.6,230,19.5,17.1,1003.2,1011.6,,,15.6
2016-06-03 03:00:00,0,58,31,0.005,0.400,0.022,0.030,17.4,,98,3.3,230,19.4,17,1002.8,1011.2,,,15.4
2016-06-03 04:00:00,0,62,39,0.005,0.400,0.023,0.025,17.1,,98,4.2,230,19,16.7,1002.8,1011.2,,,15.3
2016-06-03 05:00:00,0,56,38,0.005,0.400,0.021,0.026,16.5,,98,2.7,230,18.3,16.1,1002.9,1011.3,,,14.9
